cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
gumbel,250,58,4,0.75,321.136578436165,491.351983486534,456.722875189616,412.947058714808,444.601084114085,160.926082968261,245.691914930006,228.446956006745,206.646642566673,222.411691741927,306.69607728602,491.080979620885,455.838254289114,411.814371547721,440.278368434063,0.633716696988916,0.974863226464971,0.904278259453705,0.818115434657502,0.877838631065555
gumbel,250,59,4,0.75,385.401735258663,509.92829858698,454.11716487701,439.381296980037,497.435743764522,192.929453068692,254.94230972716,227.148657301746,219.810349295901,248.721839388557,381.221037846092,512.126684903832,453.941692088104,438.772610126472,497.339520107506,0.765444068578285,1.01016358010142,0.896497031473834,0.872919467136674,0.984595328277873
gumbel,250,60,4,0.75,312.502098311016,539.771702240937,516.410292138383,472.921024580502,483.493029591301,156.626795458404,269.804178753705,258.170161339464,236.513308180402,241.780453073425,294.373873396165,538.55493120655,517.070690765136,471.930906289073,473.005542933059,0.62483485526756,1.08622949877801,1.03847741476168,0.948650319341521,0.968130011306844
gumbel,250,61,4,0.75,306.170003944406,481.834383481363,433.141169289401,455.31219935155,458.211757661041,153.473750396716,240.951794114042,216.703321968036,227.744142647238,229.188707280865,287.105402278096,480.557576051237,432.45473907607,454.41742506659,450.315862685954,0.605456343100096,0.956394415617915,0.856945824168291,0.900196679850354,0.90653465103606
gumbel,250,62,4,0.75,304.019617221482,495.678271010714,465.689646590188,434.368387054811,464.211289715618,152.401442269392,247.845510710402,232.91154636129,217.313479903562,232.175919009715,291.383585931444,496.127155373932,465.996588875592,434.09407124539,459.971855456841,0.61436915520197,1.0007053645177,0.936232236583595,0.874418997453231,0.937015630618945
gumbel,250,63,4,0.75,329.532945731609,470.320550882027,417.021608771892,424.315271475716,456.435380760443,165.106605813699,235.21781480452,208.675700749825,212.307419695013,228.303643161543,315.986344794258,470.570063112798,416.135945343741,423.872291891684,452.497405745172,0.658093870146847,0.945269568674655,0.836393035821441,0.848033902691244,0.914727183424892
gumbel,250,64,4,0.75,293.948316548857,516.509120731138,492.921739932716,452.017777518462,458.737345466494,147.387375888604,258.219950246306,246.473780863944,226.103755104072,229.451617890813,272.150293089314,513.507655816932,492.377751929609,450.773863426938,447.974255247354,0.577693286580988,1.03414768662718,0.986846214106889,0.901567729468916,0.913199463145977
gumbel,250,65,4,0.75,338.585199492078,541.224108668743,512.952450037313,455.013133802603,496.101665425783,169.615272381406,270.527674572821,256.448610123653,227.595174043949,248.058054835281,319.461903507692,539.686398120127,512.584036630186,454.1500095932,488.316688219426,0.669462596865474,1.08224891587409,1.0251557413826,0.90631972417005,0.987104134020553
gumbel,250,66,4,0.75,268.894339121816,453.486625923621,422.53775114947,403.709056747989,426.976515157367,134.909169230383,226.833950226578,211.421855022449,202.045069200615,213.632718614239,254.299001935691,452.943830455455,422.82400260722,403.447197306627,420.04588713554,0.530123211033326,0.90898831230457,0.847011281142261,0.805811756603402,0.852745703295914
gumbel,250,67,4,0.75,323.745395938088,481.204237288714,437.427980738634,418.438940591424,467.535754150132,162.224388074043,240.637554553998,218.837613615126,209.380724709153,233.830914774429,310.098005387846,481.656358546623,437.250009405777,418.042508363759,464.12928537312,0.641838218335282,0.954881971685224,0.865308742501907,0.831936371000184,0.928573748166982
gumbel,250,68,4,0.75,275.688977546417,466.961806027877,437.956636875729,417.952714083355,438.811205120064,138.292946745393,233.544654838823,219.100709367429,209.138328453533,219.526418888931,261.343611885421,466.61823457275,438.080779463779,417.736999852937,433.02633218608,0.536063909090925,0.930501743122743,0.874406497359616,0.830544773998023,0.868468740035994
gumbel,250,69,4,0.75,373.73162569449,565.426312820943,510.226786992493,526.876411894412,529.769910723658,187.119451280307,282.580578385629,255.091600748472,263.383543800842,264.826224099306,357.310248413548,565.8717797038,510.32596888627,525.691520994467,523.995511096667,0.73481240067748,1.1293254011945,1.02022850661607,1.04879246277573,1.04855696932793
gumbel,250,70,4,0.75,274.614645517634,461.644653452002,434.289507363447,400.064752044061,419.117289771233,137.758637647468,230.897432036395,217.275096180431,200.231104942289,209.719709093038,258.972466311451,460.26563415075,433.589044642755,398.911756810792,412.776841699725,0.533608788768381,0.922535416312975,0.869048303479375,0.796170390972061,0.833370398590304
gumbel,250,71,4,0.75,360.945206504972,467.756782463633,402.328731451511,433.40962906442,466.02680344614,180.750313889588,233.941164609161,201.358714121284,216.836048103628,233.080172309344,354.800347351313,469.420603899461,401.380989160824,433.326387433234,465.293382400535,0.72203823298121,0.942992590359162,0.80842763267986,0.869481044304236,0.93785259909689
gumbel,250,72,4,0.75,293.476312363035,515.94118981186,502.496488292088,434.266003933792,464.630782405793,147.150513710326,257.936652802041,251.241573628596,217.26302090403,232.384961274382,280.315792153102,514.737330590592,502.142874416261,433.343536685103,458.204535102576,0.588573603526179,1.02970541036459,0.999358569443444,0.860636979560797,0.927571425498902
gumbel,250,73,4,0.75,279.233892149683,460.25579608779,423.74183160632,422.335231833094,429.865580328482,140.059745557118,230.205200078317,212.021719830381,211.32078963183,215.07325872832,258.617577885377,458.357127874006,423.710122804273,422.249394738277,417.316841069962,0.549423903035127,0.921914361370507,0.847332295942021,0.847441210801151,0.855269418082548
gumbel,250,74,4,0.75,283.797583970074,459.83463401512,424.088000506985,409.028518589184,427.946014352948,142.331803767288,229.995446927902,212.193915865573,204.694406500199,214.116896149485,266.389126196769,458.5154225371,424.190807449477,408.592826882439,418.20746566482,0.559262978782702,0.917045757647813,0.844422283250483,0.815092246952782,0.849214336875074
gumbel,250,75,4,0.75,260.422322766767,455.575817026872,429.271103658522,412.088887884537,421.853593975581,130.690028445161,227.874653910425,214.775531324373,206.218614327787,211.082009176431,247.262849298031,455.107450154735,429.184162353351,411.334587536303,416.181555753673,0.508956410702405,0.906817716274831,0.85381528947425,0.820514685180141,0.836455329054216
gumbel,250,76,4,0.75,308.560563357449,497.746130886302,466.53873240368,430.322292419896,458.069529846958,154.663127623336,248.875412176895,233.334159074973,215.29905568934,229.118053084659,299.976534381041,498.472667435173,466.776475534608,429.521348209943,454.563964289177,0.61569521493246,1.00708739630164,0.944314167999921,0.869299383531661,0.922012837532719
gumbel,250,77,4,0.75,294.799836468759,462.753962829622,423.799075252205,411.819827345668,440.815941226354,147.810164910406,231.449125049939,212.049946974216,206.084318983373,220.525059086017,284.872372831087,463.40289237415,423.964678486032,411.561807298152,436.379401741705,0.577296579177228,0.920069928676187,0.843696815104676,0.814578892181484,0.871167076238897
gumbel,250,78,4,0.75,309.866049561568,452.663016695181,392.323818390139,433.466883472214,438.584998948027,155.314385760315,226.424736381199,196.376635274956,216.865191862626,219.414991256466,287.367780321664,450.815908108708,391.504249886936,432.721157546903,428.720296937501,0.612243566698263,0.907783031004213,0.782812116419447,0.86861628646827,0.876784802594238
gumbel,250,79,4,0.75,315.546048131779,465.727253610099,422.372549041766,402.121481527029,437.975615363239,158.141731501827,232.930347468663,211.340086882641,201.254992556207,219.111623335133,300.873372728038,465.752840259257,421.830889767335,401.526039046144,433.265496890071,0.62254886528842,0.930080619587387,0.843217549737777,0.801267741907223,0.870269581342643
gumbel,250,80,4,0.75,260.239566756723,437.903300902736,414.560594178,372.508080917651,401.405229597509,130.599082072039,219.073957607491,207.449918828207,186.507281657784,200.89862858266,245.178381303018,436.27052246013,413.77791879662,371.980789297192,394.091756604102,0.518166376138011,0.873978110913007,0.822521581468227,0.745321827529427,0.80143440416727
gumbel,250,81,4,0.75,336.775126448361,512.038305175784,453.333397332479,492.239422561447,504.720257929344,168.714419178436,255.99320059614,226.759274033326,246.133485784483,252.349099684921,313.560702664658,510.596026280933,452.85321121582,491.845879630583,495.984323466984,0.65942260842871,1.02237978820552,0.903023032627614,0.983696650647096,1.00583231639082
gumbel,250,82,4,0.75,348.988391402827,551.166258420457,525.439519116859,460.524219692431,498.009268073334,174.795756291025,275.479005474331,262.667244067341,230.339874384602,249.009107217221,342.700572517198,551.980757653251,525.13660441979,459.418097355497,494.798715079054,0.691484648955626,1.09996568032617,1.04908803678396,0.915982675647708,0.986228802208205
gumbel,250,83,4,0.75,328.767071557207,471.344590995147,422.637408638539,415.778154611572,442.221126327686,164.727149859191,235.727950658935,211.4719934324,208.056119691116,221.226612867448,311.737528699142,470.904165200674,422.120859968174,415.116260657009,434.036632874465,0.653437782875495,0.945617215214555,0.846284298039108,0.834651741783882,0.88160878675752
gumbel,250,84,4,0.75,280.229618147167,485.369013877652,467.104306817388,417.968141822401,422.130247199797,140.555498208066,242.712360675686,233.616851493096,209.14702967754,211.222631204725,263.533270560792,483.348247890308,466.280574789898,416.793854527322,410.859790933353,0.5592041338921,0.968944782812316,0.929298133721449,0.831275064112562,0.837515928700806
