cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
gumbel,200,1,1.11111111111111,0.1,-1.97290649302511,0.114488873410121,0.361837858003781,-1.03705221070358,-0.773214126944199,0.0157026437141404,1.05450227845917,1.17768813199094,0.481435078421891,0.612761083077325,-1.60076868802845,0.185811940092023,0.506901875562276,-0.921014029087064,-0.725885791483127,-0.00620837064578437,-0.0021754803264205,-0.00173536873199461,-0.00499845703963606,-0.00481911405614677
gumbel,200,2,1.11111111111111,0.1,-1.94670662659404,7.65170341411416,11.2403978905267,0.695859861326597,1.28895937521688,0.0289593293727587,4.80429347447659,6.58986236395812,1.3439088020916,1.63901435891616,-1.63615804103788,7.39486247552035,11.2069026082399,0.52513925203471,0.943530323245992,-Inf,0.0174446818732161,0.0265358366550273,-0.00132973411463469,-6.79745571147438e-05
gumbel,200,3,1.11111111111111,0.1,-1.9962221373168,1.23263039677056,2.4417451616618,-1.68583697535526,-1.36528187285162,0.00419965474420854,1.61091446896347,2.2124910604463,0.158964319684646,0.318560982549849,-1.63309217078733,1.07311962361671,2.39793656509566,-1.80569631235545,-1.58103877337366,-0.00603217037190173,0.00232268823033167,0.00472303327751742,-0.00502898867389098,-0.00438828706243221
gumbel,200,4,1.11111111111111,0.1,7.38430356368677,8.6626838541317,5.9552912793411,8.66249196033416,8.59921477371522,4.67191813827558,5.30743753343106,3.96041296763042,5.30748853274116,5.27619289051094,6.22642207105803,8.63987795409263,6.2169397448073,8.37307623642232,8.12109506074352,0.020026318020758,0.0217221292535224,0.0138572581366113,0.0217556719600233,0.021745690229446
gumbel,200,5,1.11111111111111,0.1,1.62894692885407,6.17881878882251,6.36155511234623,0.510717857700003,2.87036935618437,1.80801598244578,4.07170116721023,4.16261210536377,1.25194670180239,2.42610881046007,1.63965165822158,6.02353800175478,6.26730241227078,0.218513065943178,2.51899323782829,0.000372604281770329,0.0117825516058951,0.0119767255595072,-0.00270428149420921,0.00218081287449261
gumbel,200,6,1.11111111111111,0.1,2.80566181956207,11.3737251426418,11.7198912912965,2.73016508842409,6.83057254586459,2.39330072992324,6.6557673269931,6.8277540029801,2.35606375675896,4.39609560454851,2.71772069258169,11.4510652680228,12.063384697633,2.46887582087187,6.49732600570872,0.00429302328574988,0.0269749868802571,0.0286998617608089,0.00425325094427266,0.0137580918692907
gumbel,200,7,1.11111111111111,0.1,-0.681928517144213,1.75718161088875,1.82399111614988,-0.730135239188046,0.0647837768965367,0.658337356677262,1.87186935573358,1.90511241124505,0.634424524940285,1.03001065021281,-0.439905554253927,1.72570670999429,1.86643905239671,-0.844560852625266,-0.0383187378209775,-0.00225529973705276,0.00236148612555603,0.00228237022138927,-0.00310653801396103,-0.000783742874874118
gumbel,200,8,1.11111111111111,0.1,-0.0823801884125885,4.41240332302129,4.19893460449082,2.12866244892866,2.83917786896851,0.9561858167001,3.19258419211623,3.08645894258178,2.05651883752511,2.41024830649106,0.100938652488496,4.49330489365483,4.42800250028495,2.11824371061151,2.62335103311791,-0.0015864531179816,0.00703502613465503,0.00611003091797269,0.00164831741375429,0.00287441211834806
gumbel,200,9,1.11111111111111,0.1,4.85129090964481,10.5190519278642,8.5598993253441,10.2675823495795,10.6630904051936,3.41084459151445,6.23056313221632,5.25596588962911,6.10566139085106,6.3024711093814,4.39066529253073,10.6714546724417,8.97067573483361,10.237453021874,10.4525379219837,0.00815391686470842,0.0234302675776175,0.0184586960829257,0.0229462618852548,0.02354901090136
gumbel,200,10,1.11111111111111,0.1,4.03418914075292,6.57517465028849,4.52443217324514,7.49526475316145,6.72403031851746,3.00479562541768,4.2688338553738,3.24871256420012,4.72658827968995,4.34282619567071,3.20982176790322,6.46106267767914,4.5504615799408,7.37501545590159,6.462755312479,0.00812325744161827,0.0142865402855674,0.00859048060404763,0.0169743197764326,0.0146789105670359
gumbel,200,11,1.11111111111111,0.1,-1.43401183066356,0.742718170427205,0.853075445287249,-0.207074379081851,-0.325016902930988,0.2850167714826,1.36712504869412,1.42201225844232,0.894754387743481,0.836401157643427,-1.87986358189812,0.697524605532521,1.03078577196233,-0.41281009121597,-0.808249948784807,-Inf,0.000286417467685944,0.000327637572541322,-0.00309273740800248,-0.00490307758531323
