cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,100,1,1.37520060369539,0.15,-0.0993812341051332,-0.416315533790907,-1.423278625409,2.48316258072642,0.0150800804687692,0.948417414767779,0.790345859102631,0.29244556116857,2.2249697048697,1.00404480454037,-1.2187830951632,-0.683288457217112,-1.62679738368671,2.2484212464452,-0.498537520770644,-0.00890319126395103,-0.00775267775838398,-0.0118158130894996,0.00764200376228474,-0.00839571439067252
frank,100,2,1.37520060369539,0.15,0.115518235748238,-0.542071512568023,-1.5003421903461,2.00379870793459,1.20748676537094,1.0535496686652,0.726493610345537,0.252997144408238,1.98637990433935,1.5917359173286,-0.549665624831718,-0.276079532870297,-1.31876172737693,2.23215110439033,1.53170921258892,-0.00497046417164162,-0.00378057687755195,-0.00932724616028505,0.00910380950227536,0.00586508980686546
frank,100,3,1.37520060369539,0.15,3.5521186549829,4.10025600223643,2.49018773653705,4.62174664085746,4.62132237736771,2.7521948560102,3.0255056940173,2.22972031481175,3.28282123871801,3.2824254772334,3.31602370914306,3.90013951756198,2.1310510280865,4.63242504537616,4.70725377264741,0.0161837368504589,0.00492747890005124,-0.0103259942261291,0.0155016063484685,0.0178702392938019
frank,100,4,1.37520060369539,0.15,9.34073219331406,7.53831285982406,4.60638009313508,7.01223705054865,8.09856854454161,5.61979172713575,4.72739271356704,3.27605560779987,4.46713723615262,5.00510881060278,8.05444813514451,7.37747123856011,4.4987996340596,6.6417233100446,7.67196764357896,0.0375660661823846,0.0297517509528616,0.0140512949207848,0.0286931851475406,0.0293939629052136
frank,100,5,1.37520060369539,0.15,0.730908120906205,1.57128275538836,0.495100322063227,3.23010324937401,3.38050052697761,1.35549318215718,1.77172667187629,1.23973961672779,2.59283523483779,2.66717299434005,0.819656070462737,2.06740879058682,1.04093178864341,3.63515476244332,3.72892379032694,0.000347746620719546,-0.000181164845861391,-0.00868298586623054,0.0103523050423445,0.0111668043026637
frank,100,6,1.37520060369539,0.15,0.752339137210042,-1.64466781844906,-2,0.181070120097369,-0.260418383100737,1.3669511309806,0.181745898162695,0.0013572068760592,1.0844104474222,0.865494415222972,0.672708088166297,-1.69027056861332,-2.45501885970043,0.289354092072214,0.11682100461432,-0.00341714385959479,-0.0120916256669535,-0.00999916150517876,-0.00509016787631162,-0.00703664087132204
frank,100,7,1.37520060369539,0.15,3.32675835415301,1.63557661330769,0.110982815376149,2.63682188359157,2.04439554982209,2.64271576197826,1.80562210752062,1.05076182633997,2.30100288572467,2.00943333505785,2.68130836132752,1.54987270156059,0.179942143495525,2.35295236282181,1.39339326513851,0.010961733964545,0.000794057251336156,-0.00628807050605349,0.00855973211312031,-0.00322850589143768
frank,100,8,1.37520060369539,0.15,-1.92762622485923,3.77823805557123,5.88409203381506,-0.604002704212453,-0.781809239574997,0.0428315876570891,2.86585012105177,3.90745697788821,0.69784621537681,0.610654586599376,-2.13777995946924,3.36372554682602,6.1039174868686,-1.2651530153677,-1.83102773817025,-0.0180085969259176,0.0140515924384293,0.0273391156705988,-0.00928310594587088,-0.017411352660641
frank,100,9,1.37520060369539,0.15,-0.838040954045291,-0.644384289829254,-1.12838469592139,0.131308222759534,-1.41228480710542,0.58176136461648,0.678588555349474,0.439502287714464,1.06067189599582,0.299081819779761,-1.35871320385705,-1.38318757145874,-1.91194892921321,-0.0738654594629646,-2.30981852595833,-0.00856224374069367,-0.00523548643170676,-0.00776156626396315,0.000159275444173704,-0.0127592859037021
frank,100,10,1.37520060369539,0.15,-0.297160719009615,-1.76018004689112,-2,-0.0154330727051599,-1.2058150406781,0.848908217965927,0.125106469205206,0.00104169808337593,0.987556868325475,0.399508443520895,-0.728039029103503,-1.98493482478458,-2.42436940641629,-0.0368439902269171,-1.50658696219448,-0.01062077724988,-0.00939038583245823,-0.00725373988631184,-0.00333922357445514,-0.0132789779171907
frank,100,11,1.37520060369539,0.15,7.0948028748598,5.35598456274405,2.25264359076957,9.04483384562983,8.4349273940082,4.50634591294238,3.64576600922422,2.10966675748137,5.47213090086723,5.17027805740183,6.39030601180875,5.81659875486929,2.85702279952682,9.10650950179263,8.5321072413453,0.0354553079639543,0.0286777847024582,0.0108446825477112,0.0470252628178509,0.0412378013223077
frank,100,12,1.37520060369539,0.15,-0.396855985866627,0.105386737894732,-1.01148415831014,3.85986605395704,1.46351309676035,0.800755786525152,1.04708934611336,0.495056229657599,2.90521685501157,1.71927526766636,-1.34644095948548,0.28393348706287,-0.773051599413956,4.05218930074566,1.42243571556805,-0.00649647358068938,0.000140082619599743,-0.00735373987035703,0.0205344348679269,0.00781485609599203
