cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,100,1,0.450913653583875,0.05,-0.421428063247759,-2,-2,-1.99523797661958,-1.87846314060047,0.784515238194423,0,0,0.00719910822728816,0.0646947575975954,0.502742136114226,-2.09765438801786,-2.11257576993055,-1.89494058555205,-1.44479362325295,0.00119360994542025,-0.00176170990270859,-0.000342232337888368,-0.0129900387655444,-0.0106892146844016
frank,100,2,0.450913653583875,0.05,-1.96086612778979,-0.563243374244477,-0.0358901649071379,-1.18684351491463,-0.884481483911914,0.0237604987994645,0.715507026457619,0.977107634820928,0.407145721460931,0.556058823728391,-1.46582176314406,-0.342848755939328,0.240997519115743,-1.03533917952693,-0.505732383043306,-Inf,-0.00233491541933268,-0.00264920794620265,-0.00624792778913676,-0.00243758269180103
frank,100,3,0.450913653583875,0.05,0.0818528166440848,-2,-2,-1.85130877885732,-0.982057882469525,1.03978245685464,0,0,0.0783695710480964,0.508633189647075,0.737659372691031,-2.3904803476482,-2.44185310298749,-1.76565281286816,-0.723260636559848,-Inf,-0.00238699306631574,-0.00318538242268633,-0.0100855140567475,-0.00659214571851772
frank,100,4,0.450913653583875,0.05,-1.76345246589566,-1.5732196779131,-1.6419020179764,-1.57564876344412,-1.92384369940926,0.126354974903418,0.218081157613367,0.184087138283528,0.216283449731274,0.0447396887926326,-2.10208652955821,-2.12929736111209,-2.11275227025988,-2.01496588988219,-2.50935090201864,-Inf,-0.0125237584900191,-0.0129324596929753,-0.0146142966072406,-0.0194535369673956
frank,100,5,0.450913653583875,0.05,-1.9987547677701,-1.65295392843889,-1.38570882460291,-1.96770868540092,-1.99979930073021,0.00627360231799035,0.177576601323702,0.310304277765007,0.0216595359585194,0.00618375320034523,-1.64248501256142,-1.8247720060606,-1.4807872563527,-2.19481335278317,-2.29448464383396,-Inf,-0.00654498536851499,-0.00623805714375185,-0.0165321929809159,-0.0175883541732581
frank,100,6,0.450913653583875,0.05,-1.99027768092749,-1.97253633757207,-1.94759492654944,-1.96748068014327,-1.99994381910254,0.011089277496827,0.0179675593886684,0.0301290320778318,0.0219469035753863,0.00597620278292791,-2.01554342134996,-2.00906433645198,-1.86729967852646,-2.26040150186959,-2.19327875673583,-0.0163487391715424,-0.00626778787970821,-0.00597977738559385,-0.0104329243544868,-0.0123278823256921
frank,100,7,0.450913653583875,0.05,-0.323781913547036,2.36921229882637,2.57056575414434,-0.183050081945348,0.645908482040001,0.834397802496748,2.16817774593652,2.2677467457016,0.90528451262223,1.31623015679883,-0.114756354192109,2.25710715490295,2.66293123721731,-0.531169577475819,0.206890096782514,-0.0111555070645939,-0.00261346136021168,-0.000182186423309993,-0.0143794694488892,-0.0176912033307889
frank,100,8,0.450913653583875,0.05,-1.90857648313741,-1.67693119854251,-1.84505010679895,-0.903896737762295,-1.50217130966966,0.0500370618106022,0.165235654551088,0.082498045600855,0.547484678525607,0.251319061902501,-1.64172376895914,-1.70085731482471,-1.97285651482075,-0.842407529320433,-1.3679762470097,-0.0142302418707618,-0.0105042406380175,-0.0117628103736167,-0.00737661499571589,-0.0124714937498351
frank,100,9,0.450913653583875,0.05,8.4364294146669,-2,-2,-0.304043842116187,0.688835442945244,5.16787720153896,0,0,0.844132963918745,1.3351351804588,9.70527629677157,-2.34625813548602,-2.35129302349133,-0.201020167409512,1.24020722090664,0.0458945140704007,-0.000425553887464649,-0.0028349412860859,-0.00602983367894237,-0.00119225477242482
frank,100,10,0.450913653583875,0.05,-1.70482401623296,-1.62187432925102,-1.85878178032778,-0.883593106673565,-1.27693125814573,0.150940801720299,0.192296500967352,0.075447899111563,0.557701611049865,0.362868385905792,-1.51498879289099,-1.56482825052718,-1.84131046997626,-0.882306188171503,-1.1791657645356,-0.0158455892306138,-0.00928258947590666,-0.00874283355229755,-0.00909996779690537,-0.0114807496835997
frank,100,11,0.450913653583875,0.05,0.293733945791864,1.28252607996769,0.746792139050744,1.01879138358744,0.729189138873148,1.1417933911964,1.63053369996783,1.36534715504084,1.49978090572222,1.35750427501984,0.322915872719694,1.27498315505755,0.876629544878115,0.871611944292325,0.425500227165713,-0.0100072792512065,-0.000701938725394576,-0.00245957859159724,-0.000790298400760584,-0.00591657215127014
frank,100,12,0.450913653583875,0.05,-1.48023157465954,-1.89183227464919,-1.98028815062231,-1.71512195684151,-1.47028445166542,0.264456112674616,0.0580909383445329,0.0133375586376519,0.145606248136652,0.266923846325888,-1.52778059306812,-1.66224164479229,-1.76675135379568,-1.52339057442148,-1.18900548079983,-Inf,-0.00539194123988063,-0.00515785243067588,-0.00964674282304936,-0.00859820913986116
frank,100,13,0.450913653583875,0.05,2.05750259163474,-2,-2,2.17464324770909,2.45768104189549,2.0143070123896,0,0,2.07137292699467,2.21141860395487,2.92952958424746,-2.58826246124297,-2.48384986045954,2.21770585801288,2.39173421891432,-Inf,0,-0.000847490908344814,0.0034829308489021,0.00470564649822698
frank,100,14,0.450913653583875,0.05,-1.5293172312034,-1.42299049649395,-1.6401501046472,-1.08208916404199,-1.4004423032192,0.238737161391472,0.291304463013863,0.184029289095136,0.460017848569165,0.302068627311916,-1.65225958783531,-1.55258233523549,-1.69948734086303,-1.28642371790203,-1.44545425316712,-0.0154126179746653,-0.00931408822540105,-0.00895393919665551,-0.01059384637694,-0.0121428643121521
