cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
gumbel,100,1,1.33333333333333,0.25,3.83459618412799,11.1013934864117,11.1481017387784,5.8222416156416,7.38580339273156,2.89632282726789,6.49067228967971,6.51305906576301,3.87858147008064,4.65340153343091,2.30832095868187,10.9399565752309,11.6693865944887,5.20619818134337,6.28929891774194,0.00830351896187425,0.0579138637095199,0.0607666310305541,0.0255775430323237,0.0322340665680896
gumbel,100,2,1.33333333333333,0.25,0.486838660911422,11.9912961381728,13.6447441817679,7.32337801502695,8.56284908357583,1.23532276557494,6.92966340355504,7.7485662949332,4.61925860593666,5.23339165979183,0.287343986697709,11.9863594634893,14.0566928725537,7.57602190011984,8.02405414082227,-0.000424421227061302,0.0608343958595782,0.0684205220601323,0.035476903377701,0.0424222000432406
gumbel,100,3,1.33333333333333,0.25,10.8610859827132,25.4926394005287,25.4531297126057,14.3263428840806,17.7387915471961,6.37076190943154,13.6154144363126,13.5965068975659,8.08768565324531,9.77828588481471,10.0278496595897,24.8310121380013,24.6722937831287,13.8153641479912,16.7254446389969,0.0407310604563331,0.117119864487979,0.120511266587499,0.0564355671373157,0.0669527347692662
gumbel,100,4,1.33333333333333,0.25,7.94961659829628,21.0272751561366,21.3971908396885,11.4815982231298,15.7784376225047,4.93186757049134,11.4034224583057,11.5861691708029,6.67888914511426,8.80617498847642,6.9634567338212,20.9568365281387,21.6345641486344,11.2178812489027,15.218102577387,0.032727785979622,0.0944640167292757,0.0945864540734569,0.0473447161108537,0.0691327833382396
gumbel,100,5,1.33333333333333,0.25,29.0096579910135,46.9728968897355,42.2760671072445,37.9804393357523,45.5541932139559,15.3558736409789,24.2453155203309,21.92030157133,19.7948711676306,23.5444689429,25.6049826007866,47.3442491086279,43.0364019049265,38.0292315800363,44.4238278788219,0.160867965327894,0.249563528062361,0.220845007710514,0.200989467029929,0.241546186000997
gumbel,100,6,1.33333333333333,0.25,5.12705788652524,15.8899697912097,14.991107885449,16.9049509709843,15.0581834283933,3.53406162598455,8.85963410389074,8.41533036980075,9.36214051230593,8.44915707878538,3.51379445712771,15.9728793390106,15.8015796551476,17.1785118512687,14.0712773995557,0.0124929920560768,0.0813260873658093,0.0781437834255194,0.0824138324257822,0.0681634207257624
gumbel,100,7,1.33333333333333,0.25,19.8943965838065,25.6019906331188,21.1687400185324,22.7045553844875,25.8723476642832,10.8436784689934,13.6684823428445,11.4745492634853,12.2342229075444,13.8023291319446,19.5977585622307,26.0295802424478,21.3714154593322,22.4879446775188,26.1501033743812,0.0925071517068597,0.127758402360719,0.106209851929649,0.113424884613783,0.128221394866733
gumbel,100,8,1.33333333333333,0.25,5.07601978716682,6.31219034139685,4.28766391090625,7.25450020734046,7.01200420299617,3.5062330294513,4.11987742484322,3.11874312742085,4.58537478916221,4.46677521069133,5.24376049805571,6.56315857441385,4.49128980950043,7.48075935583458,6.98649120657391,0.0239243280775699,0.0233859297224993,0.0110871287285673,0.0309999164687472,0.0247568832793841
gumbel,100,9,1.33333333333333,0.25,12.5503001565424,14.5672278147896,10.913949734022,14.9579535350127,16.6363386346266,7.20738715220836,8.20559083047725,6.39772017786696,8.39907862806607,9.23021092668781,11.2225088602801,14.9761002898027,11.5495891127643,14.9802649240928,16.5397141320062,0.0636674092092971,0.0755554483927259,0.0561657818992479,0.0766679245717912,0.0863550745091307
gumbel,100,10,1.33333333333333,0.25,8.86873786343479,10.610219814967,7.54604891665254,11.7892123067447,11.1779662798881,5.38566598527902,6.24832482573843,4.7331468992728,6.83073423840869,6.52838134550904,7.36079261602588,10.2993031617019,7.21896762725345,11.7364539052621,10.924855832533,0.0404093551505006,0.0389791932916282,0.0195678145882931,0.0490238759186992,0.0468842295790731
gumbel,100,11,1.33333333333333,0.25,5.46995155243517,13.7751392720385,12.7501536982023,12.1527275564857,10.8269178132122,3.70499295244009,7.81443971365857,7.30701225259413,7.01183546681935,6.35644216595059,3.57229276309337,13.2896659901383,12.7760423550389,11.6466816156138,9.57598229806621,0.0139780408455636,0.0566232145475929,0.0501301236963989,0.0503712790328692,0.0373837951734287
gumbel,100,12,1.33333333333333,0.25,14.0311677017403,25.7307213373888,22.7920117400036,23.7586592049454,25.9617907123792,7.93928506043314,13.730632254888,12.2762126716136,12.7555530488878,13.8456574775956,12.4950600681343,26.0319282935637,23.5840925177299,23.6442337873852,25.4827970900964,0.068099867489022,0.127224155471856,0.111834622455917,0.116098324628568,0.126725741660935
gumbel,100,13,1.33333333333333,0.25,13.8916157942796,24.1899234395768,21.6958066536547,21.0622099878022,23.9069485966771,7.87290197203105,12.968368615879,11.7340845247927,11.4206204398601,12.828739616817,11.6040386086382,24.3590087413364,22.4790597700746,20.9711504857222,23.2459038941662,0.0607616051912387,0.117481856253302,0.103790052340126,0.0980021042431962,0.114892253573571
gumbel,100,14,1.33333333333333,0.25,-1.90527440120636,5.36956710155334,8.06857711148452,-0.28877473185742,0.183605878033195,0.0567183465847533,3.65301254584279,4.98846693017627,0.852820200238464,1.08752098403225,-2.38236973611413,4.9438300384658,8.2126278720528,-0.62257390678262,-0.618212081279488,-Inf,0.0204407865856854,0.0331097040893058,-0.00613809061043882,-0.00656431627793494
gumbel,100,15,1.33333333333333,0.25,-1.83373363109348,0.838789573755361,0.940031853930008,1.41125812261201,0.510025330472697,0.0867236824928814,1.40975133616098,1.46051332466376,1.69308204288684,1.246997612241,-1.48787210513142,1.02550211636235,1.29222145768345,1.64073985761856,0.600035856987882,-0.0123085285428462,0.00336659714421711,0.00305587607597201,0.00558032348909226,-0.000120739171317454
gumbel,100,16,1.33333333333333,0.25,9.44465374791473,25.6853665268577,25.2176751836795,22.0396628204191,21.0981381965285,5.67018951429368,13.7098403910925,13.4798026729939,11.904631873662,11.4392673570237,7.66983936171537,24.9948964415018,25.0974156904054,21.9319667042531,19.8343524316966,0.0446985204746966,0.126059521665733,0.118235961154294,0.111776446480939,0.100903728088561
gumbel,100,17,1.33333333333333,0.25,7.42813511110113,9.183763340491,7.11380227996303,6.57782909919744,7.88311635525487,4.67400914400748,5.54207407791955,4.51723965215565,4.25220669124872,4.89879263385717,6.66140410687174,9.07338113803516,7.07705230373558,6.1441338130759,7.54443919396969,0.0330059003009875,0.0372761866084913,0.0252525766866302,0.0278119917374541,0.0327521058557237
gumbel,100,18,1.33333333333333,0.25,-1.19864551786446,5.0641234885734,6.51406899981022,1.18601624287314,2.45888029279573,0.403105340207351,3.50118213708623,4.21867607944007,1.58259380063234,2.21267970898752,-1.64971344059369,5.0789229959396,7.05093139499669,0.960902870539274,2.00477351791281,-0.0196974755744855,0.0229880688802092,0.032763996231775,-0.0026158474113484,0.00244159363008984
gumbel,100,19,1.33333333333333,0.25,14.3039730498712,15.6508035248643,11.2079946860165,16.8634416677504,15.7794754818131,8.07776491378824,8.74277080881449,6.54327961803881,9.34331074919879,8.80981880545198,11.8103811774912,15.6228478859096,11.6309414196938,16.5337394409078,14.1137602801137,0.0720280300342298,0.0824601412200141,0.059601546498641,0.0896552454149962,0.0759919704200435
gumbel,100,20,1.33333333333333,0.25,10.2145141744225,8.74039514106563,5.03930372698061,11.9859684410373,8.03559088482972,6.05526283986761,5.32465258173726,3.4931281145882,6.93006844113382,4.97579607460453,8.18611729376523,8.18893298488676,4.65658234133099,11.3492223016497,7.12094625055291,0.034854457690172,0.0314602112919824,0.0104418793398273,0.0533314705190791,0.0261766671656416
gumbel,100,21,1.33333333333333,0.25,8.17387117814726,19.0561030833032,18.4307465702391,12.2680353794606,13.8295605479147,5.04170734823956,10.4290135189666,10.1202114014671,7.06831764312437,7.84240216246459,7.48179850394085,18.6034807715971,18.0251926266529,11.9801656678634,13.0614594761993,0.0243133901649855,0.0746460293952841,0.0712717679625146,0.0458814353987018,0.0478701517844778
gumbel,100,22,1.33333333333333,0.25,9.28793530953046,13.3244603084444,10.7487128933677,11.153583681454,13.6092405342298,5.59233348669424,7.59005292068916,6.31504228572124,6.51609394893807,7.73193144596122,8.1833070980585,13.5328049725346,11.2527714677563,11.0666351364826,13.2532834811766,0.0563489745770695,0.070992801745288,0.0551041168574576,0.0594936808532822,0.0744116704714071
gumbel,100,23,1.33333333333333,0.25,11.2534410633542,9.80911432314577,5.25663143591835,15.2674172837333,11.407003374448,6.56620573993975,5.85214447034309,3.5995180667158,8.55346644374204,6.64347344088171,9.36335210696846,9.62004448031921,5.26074659834098,14.9447408781921,10.7176303819025,0.0542413222075791,0.0476843806091595,0.0221622205867542,0.0738380923636665,0.0524570020578505
gumbel,100,24,1.33333333333333,0.25,2.932200200801,8.19002612453733,6.98225874673705,9.35114528383144,8.03319935610897,2.4477157083619,5.04883892036583,4.45147678849083,5.62369042469537,4.97166503539345,1.71254265637108,8.17058151698179,7.44402015032762,9.37906337873286,7.45220503473679,0.00638085896929558,0.0337080836174685,0.0251696849951651,0.0432595318437707,0.0348305161814097
gumbel,100,25,1.33333333333333,0.25,-0.948923787035906,2.3666095077819,2.94532642842607,-1.17686267925238,-0.510579952476959,0.528667758300484,2.16769423210179,2.45363692374911,0.414091348165546,0.744857315033111,-1.51847409541487,1.97162653139958,2.81249370365484,-1.77611982680832,-1.3420594478675,-Inf,0.00769285593533315,0.0100030418018099,-0.00797110849968944,-0.0106717992965119
gumbel,100,26,1.33333333333333,0.25,9.596941009219,18.5989733902659,16.363902871605,18.1277286982208,18.2630923643892,5.74609148634779,10.2007378994066,9.09427536909081,9.96859133392536,10.035708883713,7.94532179383156,18.8300980525393,17.2124961409086,17.9569101032309,17.5539369335918,0.028125061220972,0.076932762608381,0.0681483919559474,0.0699420903615374,0.0677519017337958
gumbel,100,27,1.33333333333333,0.25,11.7544340934635,21.1149449165817,19.1803964463867,14.8497480807614,17.3460971914727,6.81300050774379,11.4481402546726,10.4913763866055,8.34656084541575,9.58251562482891,10.9519630803435,20.7740575425061,18.8317163932247,14.4661279771934,16.8876881557584,0.060435807723244,0.0949077798027719,0.0812510426820682,0.0680679131047051,0.0786258978383795
gumbel,100,28,1.33333333333333,0.25,5.60375785697737,21.4407445991693,22.677421869881,12.9102351849642,14.0201525881867,3.76833196957935,11.6088919897216,12.2214228526443,7.38626810256512,7.93748375948932,4.72998563355731,20.7399131567721,22.5377121735307,12.5165868383212,12.602465665379,0.0271748609310887,0.112572003867552,0.119232359090894,0.0658950483386214,0.0683766022148197
gumbel,100,29,1.33333333333333,0.25,1.85695872203989,4.39299644777191,3.08670077129764,5.98713348461818,6.10212103940174,1.91451214333944,3.16805810191489,2.52157834725673,3.95771781119915,4.01497391433002,1.19755166836172,4.90386666840674,3.88630908860408,6.33970547819399,5.98563064524696,0.00962440645994758,0.0240890306055907,0.0168118328278892,0.0302723826745306,0.0309373071564571
