cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
joe,250,1,2.8562572060921,0.5,63.175077666347,202.588911519921,226.56359655234,146.69917269322,147.059952009323,32.4605444915207,101.887657888798,113.826995080298,74.0546887259032,74.2351433675319,56.7141950798664,200.15127086181,226.000906660068,145.829711763441,141.638763619438,0.122057586478477,0.405953844357043,0.454076887239423,0.295141149583062,0.292045332590636
joe,250,2,2.8562572060921,0.5,99.0224105687928,247.752821459141,263.801837690524,179.968600040323,200.724867325102,50.3116504185827,124.378783593622,132.371166181314,90.6224981045806,100.959276406151,91.7802797795988,245.949850656674,263.509403543715,179.451320680739,196.217676894458,0.194767922991143,0.488265263875065,0.518899899986507,0.354349176291438,0.395740860204057
joe,250,3,2.8562572060921,0.5,56.7689512708127,190.618838794963,215.276358997766,137.062116383206,143.195259759438,29.2695602984574,95.9261453356049,108.205619938519,69.2551004391738,72.3098631368758,52.0908660067337,189.013212514198,215.265929320873,136.451522827735,138.826537859018,0.107581599508884,0.373268030321641,0.422582580792173,0.265317467231365,0.278199996948541
joe,250,4,2.8562572060921,0.5,61.4568640230252,175.428231050419,185.62537556403,135.968081248629,140.056539159342,31.604231138231,88.3611826515859,93.4394514516854,68.7102853911205,70.7466104948061,55.7174830442538,174.026767204348,185.70109026649,135.488861178752,136.136672126755,0.119629504214832,0.351532769481939,0.372361135186946,0.272667233494877,0.278955365808706
joe,250,5,2.8562572060921,0.5,61.0317830398751,217.184081767023,248.098154809024,159.296110611378,152.013590644708,31.3935400518137,109.156034339545,124.550749513593,80.3281036561422,76.7024898996826,54.2448672184708,214.38205262756,248.051016848157,158.244668778239,145.441421126541,0.109172263082686,0.421798210104545,0.486090778420204,0.307380643689788,0.28828308020484
joe,250,6,2.8562572060921,0.5,67.9212076224254,199.896030759748,216.082303650036,152.41317843858,149.919812009659,34.8242331606439,100.546484511039,108.607245264774,76.9001180282904,75.6593817580171,60.790524241959,197.668566698552,215.75176685511,151.748397908889,144.372513041773,0.134497941430836,0.399531121678948,0.429765330959064,0.303640741687803,0.297603274115425
joe,250,7,2.8562572060921,0.5,69.8025188303516,195.22376595005,205.718241666699,153.983698757681,159.102712875734,35.7604197753765,98.2190776373853,103.445314416261,77.6818463666369,80.2315839667782,63.2918946160912,193.768314027212,206.026832183469,153.663110881726,154.403994883011,0.136349313389396,0.393026989251064,0.413886806282246,0.309539119779113,0.318361740381263
joe,250,8,2.8562572060921,0.5,62.722781926468,189.961839061923,206.956159719084,136.682993046049,144.023872695761,32.2347120344562,95.5989570757043,104.061938009218,69.0664363408602,72.7228595650814,57.0073395585376,188.457093645261,207.16855884707,136.05823096767,139.724758032068,0.120389430793183,0.37421454767999,0.408034219027503,0.266019072390449,0.280658732938883
joe,250,9,2.8562572060921,0.5,88.5470948774659,212.714158983485,217.710546068438,167.664017076518,173.438502924752,45.0961718597169,106.929574070534,109.417691470464,84.4947182639429,87.3715782091429,80.1736892528559,211.193145197199,217.707319233384,167.33910172113,168.03906110423,0.170434229904973,0.424730267155836,0.435236056071887,0.333926174102072,0.341976332208815
joe,250,10,2.8562572060921,0.5,52.7540537228152,160.585760313551,172.206797339064,120.603783680907,122.516408136648,27.2699116565628,80.9699231415598,86.7574940441398,61.0590527416761,62.0118218652759,48.0791872390496,158.939507747877,171.713738142696,119.968550638911,118.746875469313,0.103957432585547,0.31728644029235,0.339132502717894,0.238725676773482,0.24103108525477
joe,250,11,2.8562572060921,0.5,72.1343728328666,213.00592150125,232.39688821983,154.643736567817,157.433131034785,36.9225813741786,107.075270549976,116.731589950664,78.011234989681,79.4011731071993,64.6876586686792,210.706307988241,232.303129350806,153.701167961074,151.596313798076,0.137054831160346,0.419902593056362,0.458815572041251,0.30392322818604,0.307546800577686
joe,250,12,2.8562572060921,0.5,56.6797668826616,195.450335800207,220.616319942525,143.296946824893,145.739840982834,29.2250945627417,98.3322230970034,110.864962137978,72.359950784075,73.5770043086464,50.9112682717084,193.00723131282,220.364619465816,142.823980620295,140.18076840155,0.11142860981169,0.390529543548171,0.440539916152751,0.285397414698628,0.29006118775089
joe,250,13,2.8562572060921,0.5,63.4038290512801,215.785791152835,246.150369693855,153.989500986347,155.381487139063,32.5746379612027,108.459394746983,123.580573612035,77.6849692532309,78.3795088264047,56.2868711956577,213.183745648228,246.107145136008,153.340863703147,148.682970663133,0.122016762401831,0.43273744807569,0.494495133617518,0.310147490111025,0.307730551400691
joe,250,14,2.8562572060921,0.5,74.234002208387,201.686651393328,210.768466676721,165.4400456338,166.437796210845,37.9672507753736,101.437772308215,105.960839918802,83.3872309043094,83.8844382472987,67.5850074377061,200.222323035034,210.969051101038,164.921560571728,161.751220107664,0.147527644912953,0.402474691807551,0.417848462114925,0.329361746636235,0.331551698319703
joe,250,15,2.8562572060921,0.5,55.7090453612407,190.458247001479,217.711550511388,129.252697655028,139.540301531288,28.7414967499557,95.8461901146169,109.418214736957,65.3660219644728,70.4897051121331,51.2443342143326,188.86118211712,217.464377240633,128.6995097724,136.014684751582,0.111114009768013,0.379617450756027,0.433045778044174,0.258994014715495,0.278377714005269
joe,250,16,2.8562572060921,0.5,64.8470914153693,211.478553361326,235.748877789648,159.206994923682,155.34587033822,33.2932232565863,106.314617364223,118.401168539275,80.2836057033948,78.3614760459883,57.7959888166842,208.69252152033,235.318976451299,158.304755087741,149.151165432768,0.119344142649026,0.411331876704923,0.460662022826033,0.309104675615411,0.297663063197176
joe,250,17,2.8562572060921,0.5,58.0874678842883,181.917185845842,199.282902883728,132.612013987032,133.42267771974,29.9265153704941,91.5931108721218,100.241332282545,67.0392536724862,67.4437991272326,52.2333092268606,179.853693560637,198.893391587911,131.842709297618,128.518093389339,0.109048175978558,0.350016849495951,0.383573630430461,0.254497794262251,0.252945267968672
joe,250,18,2.8562572060921,0.5,83.4194484271022,200.824643414507,202.6266277535,165.586944952119,169.811110678981,42.5419274368982,101.008545846947,101.906267462728,83.4602608726294,85.5643548311266,75.6891193355127,199.234271456018,202.666963869385,165.295535170974,164.733017756115,0.161102165874544,0.398540509381785,0.401200983521586,0.327681182206015,0.33631916813008
joe,250,19,2.8562572060921,0.5,68.670457295201,210.378376833829,229.242793547068,162.55804145087,152.417313955477,35.1975078591032,105.766948693851,115.161356616087,81.9525106970752,76.9038990030806,61.2376456294237,207.71382787037,228.700802604085,161.659747115707,145.916082400553,0.136617932675242,0.426802069680198,0.464746466814979,0.330527937734013,0.30627511926321
joe,250,20,2.8562572060921,0.5,92.7952732317851,237.837358835507,254.209574060228,178.979758344197,190.482995136131,47.2113169511652,119.440999471124,127.594451900411,90.1299351049506,95.859082087311,84.7593584664974,235.599022333526,253.8078546838,178.575882080267,184.411389221844,0.183861253338266,0.48320414397064,0.515753742092315,0.364118209599741,0.385565771034158
joe,250,21,2.8562572060921,0.5,79.227414503365,242.917734874067,264.680666965352,200.928596712634,189.631396552351,40.454542869447,121.970852275127,132.808869345819,101.060481272664,95.4359705385205,71.0536865802593,240.275355505264,265.009822314708,200.300041128396,181.258951145188,0.148752121898939,0.478633677553352,0.52122283578662,0.396734519930412,0.367954650301944
joe,250,22,2.8562572060921,0.5,109.633864857582,257.854226160363,264.887615440125,205.770472507159,206.132467633616,55.5965338442633,129.409671082741,132.912608944916,103.471968311255,103.654299529809,101.38468207093,255.896585216292,264.260612404621,205.099867568651,199.682842279299,0.217284450589913,0.514269588194615,0.526057007384144,0.412140632108901,0.407180689015775
joe,250,23,2.8562572060921,0.5,88.2656401815553,222.38255753019,228.977050291326,182.009903425979,179.782239350481,44.9550584928803,111.744696412289,115.029039710203,91.6394723219994,90.5306434162935,80.8943758227132,220.517682679049,228.431665752143,181.166195279322,174.905040733131,0.16996951368776,0.439276449016052,0.452215796947301,0.357196787688101,0.35136061593886
joe,250,24,2.8562572060921,0.5,74.674716707814,224.067872881224,245.421126810528,174.368369859693,174.244691396819,38.1873128233363,112.583704728156,123.217693328044,87.8334048253052,87.7726277114314,67.1936625770122,221.680280242287,245.28435853331,173.952955318759,168.056840446921,0.147569693075905,0.453513421900684,0.49588597406713,0.35223491676471,0.351550838140705
joe,250,25,2.8562572060921,0.5,68.702427891613,215.78591335116,239.249449521686,161.444150580784,160.518236741966,35.213070415711,108.459366395483,120.144029909537,81.3972073744158,80.9376791921082,61.5095438821766,213.21203808122,239.074110702408,161.029408176717,153.317767204552,0.133312799797069,0.42828901885685,0.474117632518543,0.320741508407778,0.314431728513063
joe,250,26,2.8562572060921,0.5,57.2103885171824,185.260604811265,198.726657668846,159.635800856991,141.58623301687,29.4904133398554,93.2580672514612,99.9644013897262,80.4972632688859,71.5094722951757,50.1945241898345,182.950691312622,198.739684830209,158.623630146482,135.020248386955,0.106237755775564,0.362271956179905,0.388704451969359,0.311106208710847,0.273255408344517
joe,250,27,2.8562572060921,0.5,70.7090830322298,244.789552666508,279.715780854498,188.520126911711,174.525812181672,36.21315847095,122.903492523212,140.296346416231,94.8815121733455,87.9139787179351,62.352739012482,241.377704566241,279.523072195928,187.493798791315,166.081414275374,0.130452262118722,0.483173188522537,0.554948198006711,0.372120499251,0.337804577548557
