cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
gaussian,200,1,0.156434465040231,0.1,-0.521186449770052,-0.0591100431857297,-0.478708543619651,-0.278475642905696,-0.245460408978494,0.7379409539605,0.968536729481175,0.76014304319302,0.858977319838872,0.875302110208032,-0.387941777102112,-0.280821536976694,-0.786024482303262,-0.279128734291987,-0.143986594450747,-0.00420318911827488,-0.0036068374570953,-0.00482770728789139,-0.00340421072515837,-0.00322292239628024
gaussian,200,2,0.156434465040231,0.1,0.397684580346782,2.04587102757922,1.91434372433019,-0.665151337339758,1.14767809514934,1.19483980624348,2.01527604535876,1.94982218888751,0.6667317908418,1.56856064252034,0.738021994411411,2.10747376260143,2.06229399944774,-0.774441910020998,1.14370832748216,0.00166731591713172,0.00251927776897968,0.00165912506939682,-0.00417858714477704,0.000681289700147124
gaussian,200,3,0.156434465040231,0.1,-0.0933938496848714,0.882783016069053,-0.141709284552774,2.7714831830495,1.78482978060774,0.951665756320721,1.43656748462172,0.926740226301002,2.37666313267849,1.8855854064552,-0.760571535040754,0.947387540877506,0.198195513684742,2.5219718309968,1.53415290654135,-0.00024456594719911,0.00119229577309159,-0.00192857285403759,0.00651032248453792,0.00494145082593275
gaussian,200,4,0.156434465040231,0.1,-0.667795900901515,-0.98089959282841,-1.80657529138173,2.43277494480067,1.50366652591285,0.665740975699728,0.509240887147082,0.0988977091802503,2.2073500529374,1.74497672911611,-1.12922333590895,-0.634382228344999,-1.62588112595952,2.80256015999657,1.83924253353755,-0.00695746241078607,-0.00259244819109102,-0.00397785673156481,0.00533549540469311,0.00333127454248972
gaussian,200,5,0.156434465040231,0.1,4.14328962935851,1.71534603482986,0.0788050451453826,2.60154548685597,3.85908335436502,3.05880700605049,1.85095291404823,1.03681895479984,2.29183667940537,2.91727085414301,4.07197622224752,1.81183031844105,0.135052390963405,2.55753314861373,4.15364601347267,0.00713321947018067,0.00244179486223416,-0.00167263890768312,0.00414286406599845,0.00788800825327847
gaussian,200,6,0.156434465040231,0.1,0.318882540609959,8.15008055865207,8.65127743830662,3.25516366449811,4.68168474484267,1.15628490781194,5.05220981470441,5.30164009054865,2.61717955068527,3.32684694841946,0.147750560619742,8.0396490243096,8.72874656388102,3.06084327926473,4.43343458185272,0.000291464064549124,0.0181050461042102,0.0177681852422627,0.00775310981328476,0.0110140993720816
gaussian,200,7,0.156434465040231,0.1,1.94658546887579,0.0368975362128747,-1.05830843663875,1.47411360181651,2.10960465350167,1.96561276799515,1.01582159238203,0.471357438219741,1.73061460463473,2.04683721606247,2.03879761775812,0.228275796311035,-0.974002833812463,1.69068762255968,2.36623686271806,0.00495970999698965,-0.000457709249114459,-0.00334281494855364,0.0032890536021167,0.00505402616301836
gaussian,200,8,0.156434465040231,0.1,6.24769255193588,13.221914674718,12.1473754628643,7.13989368688888,9.97949834516821,4.1060410712725,7.57552127981167,7.0408169992796,4.55001190701299,5.96289144116484,5.81797299864319,13.2155066420125,12.3745872816567,6.80515648222422,9.51236021030635,0.0148234941352225,0.0342692340617713,0.0317573577712741,0.0167678565647408,0.0241887517220695
gaussian,200,9,0.156434465040231,0.1,14.0758032746218,2.84219333240906,-0.898718959241761,7.05932144161797,8.31282001597947,8.00032382537887,2.4118451307057,0.550730414557845,4.50958372036474,5.13351690209771,13.8605743693865,3.12478989855973,-0.785657920621514,7.01354996148807,8.59953956757485,0.0320074117463512,0.00426752581915453,-0.00391624882582936,0.0155879756953278,0.0170292118204642
gaussian,200,10,0.156434465040231,0.1,-0.317545245381069,-0.835173920473781,-1.18370472480575,-1.08714608936321,-1.00312915900403,0.83991916459885,0.582678599080265,0.409548630721747,0.456846056643149,0.4989026754931,-0.523567376666666,-0.998430153516199,-1.31889937318731,-1.22961008356951,-1.27203217275881,-Inf,-0.00497538214391724,-0.00527756577831161,-0.00645741982774775,-0.00760319731502934
gaussian,200,11,0.156434465040231,0.1,-1.66315180544749,5.55406465042948,6.39656416663116,4.59456173702553,3.24593066565191,0.170293309336101,3.76065362006941,4.18011149682573,3.28339477638373,2.61242736792902,-1.7471187231813,5.49891575902233,6.58923133056824,4.53044158488087,2.98594971469312,-Inf,0.0123125512000912,0.0118616742264473,0.0116798549038613,0.00751871495756611
gaussian,200,12,0.156434465040231,0.1,0.523965434355058,4.10091313762817,3.36088763474145,4.11073296152979,3.74645283164216,1.25890539451256,3.03754465124286,2.66920251737826,3.04298221362697,2.8618426516308,-0.0801849717214491,4.28150344522981,3.95743965428197,3.81303127694359,3.29925372471351,-0.0025449054412377,0.00838058082905613,0.00623447690279856,0.00775500851803158,0.00590535628954097
gaussian,200,13,0.156434465040231,0.1,1.69857398110852,-0.357788481019259,-1.28032670250455,0.44466984303719,1.06258574844693,1.84273446029194,0.819595506329076,0.360844555530189,1.21894072623972,1.52620204581538,1.54189880313301,-0.26009661524919,-1.14165275335152,0.286569121937432,1.15543398092088,0.000799091811033167,-0.00135859395015056,-0.00279776973004251,-0.000972473864452529,0.00119823554705244
gaussian,200,14,0.156434465040231,0.1,-1.94164058759864,-0.186129065851837,0.243706295245304,-1.3220539194937,-1.03269583552297,0.0319398428489414,0.904808953125043,1.11862277383454,0.339955014757668,0.483945866009545,-1.96432881913126,-0.108516514068938,0.50794355458942,-1.45378929564801,-1.1828998210805,-Inf,-0.000308747325636181,0.000817906469745489,-0.00474988764848097,-0.00497567750975247
gaussian,200,15,0.156434465040231,0.1,0.664836049926124,2.93842922939923,2.52427639785724,0.710687458952218,2.14306967895549,1.32892035882861,2.45943304366363,2.25355183234563,1.3509021197627,2.06378570173668,0.821228289589835,3.01517486509045,2.54072114909636,0.844594165871979,2.24763303595106,-Inf,0.005469612856599,0.00382102593725221,-0.000521123776690593,0.00265298274388816
gaussian,200,16,0.156434465040231,0.1,12.9247029138231,5.05430660508622,0.431242071731033,11.9510303356283,14.3161015329903,7.42712287397117,3.51155764065272,1.21198636693332,6.94252086073074,8.11895476642452,12.336679551783,5.77730819987362,0.936980894069805,12.4141988612479,15.0885376287152,0.0300157211837821,0.00942830723161879,-0.00290723454321351,0.0286025873493021,0.0343595862888387
gaussian,200,17,0.156434465040231,0.1,10.3084954799014,8.22863804380084,4.63894878749568,9.71303422067139,9.56377953551442,6.12639408370337,5.09169727544245,3.30600469467704,5.82979342420956,5.75622679008803,10.2850538538402,8.37671604313108,4.67256872179769,9.67808189109817,9.4566411817367,0.0224671212403482,0.0173172140358231,0.00795444752905779,0.0214681150285872,0.0206376349909401
gaussian,200,18,0.156434465040231,0.1,1.55757442832187,8.18160151895912,8.14051881189235,4.49190669989106,6.68303589289868,1.77210987782354,5.06765044258459,5.04737785641326,3.23216241073418,4.3223353644207,1.65626880140589,8.35781850909951,8.47834081476807,4.50622561424424,6.66967415546198,0.00229035023618052,0.0176927030177966,0.0169414457827921,0.0093122996548845,0.0135666237059728
gaussian,200,19,0.156434465040231,0.1,1.22338080835371,1.60004893653217,0.2679945234675,3.29311949930677,3.46616220108973,1.605877563419,1.7934386610365,1.1310831493672,2.63556662542803,2.72165734936306,1.36824740309115,1.85255042610631,0.462023013289763,3.48393729696142,3.74068801326101,-7.03740933759133e-06,0.0010973442458055,-0.0023611683643354,0.00512549099896787,0.0055588986807029
gaussian,200,20,0.156434465040231,0.1,-1.99903973286324,-1.89433313362738,-1.96130394775761,-1.54007553534879,-1.5652032776392,0.00317381807585608,0.054800550573738,0.0214778869921964,0.231234159152847,0.218627074431019,-1.85386721502361,-1.66602162846044,-1.71237368134485,-1.46265428728595,-1.41274841964724,-0.005984715404175,-0.00261549128252431,-0.00303426923542692,-0.00381775200253545,-0.00380339688049796
gaussian,200,21,0.156434465040231,0.1,10.2887515133661,8.09598577263226,4.9834692642639,6.76408611142383,11.3565769767253,6.11546866167808,5.02531822187248,3.47719284002874,4.36246253211766,6.64701583551344,10.7036481551848,8.39907864724138,5.03051889688747,6.85666475357001,12.0927646440546,0.0237549155517756,0.0167024807467867,0.00815311162695743,0.0146197276244724,0.0258176099589317
gaussian,200,22,0.156434465040231,0.1,-0.285123427075978,2.32395183935441,1.81206683340887,2.20225126542697,2.82444712842214,0.855411505015513,2.15350320622046,1.89902448680116,2.09316501402017,2.40240174085873,-0.233307466353097,2.48071749421049,2.09673419023811,2.16960206169163,2.93614481048093,-0.00334461430062477,0.00414594373102796,0.00268508895844328,0.00254639953159534,0.00462119874707766
gaussian,200,23,0.156434465040231,0.1,-0.325233637994436,-1.04025005231841,-1.84642024846105,2.11821723662545,0.771140287549734,0.835477595464949,0.480034902544154,0.0793489664857363,2.05109869784759,1.3808070297143,-0.110735184361205,-0.874436679248883,-1.8783983981962,2.30856515925745,1.14680570772725,-0.00320884139160066,-0.00412310660182551,-0.00550395051967266,0.00355696827457566,0.000167880167063611
gaussian,200,24,0.156434465040231,0.1,1.42003252151234,0.829286220823161,-0.521337023496077,2.91192815989399,3.08035707069634,1.70401221863294,1.40976581221082,0.737781665251932,2.44617620484852,2.52991542716043,1.27316495390155,1.18985703541895,-0.0319259987760832,2.93914505179009,3.17724829621632,0.000651429675264471,0.000878661033237916,-0.00219889638229631,0.0048914040850855,0.00508147800015291
gaussian,200,25,0.156434465040231,0.1,-0.859908627041999,5.51738780690243,5.65601776698401,4.0250721252855,5.40808765937804,0.569847493759139,3.74179067494626,3.81081226495619,2.99970769141163,3.6875919872941,-1.06841032359906,5.83727606572691,6.24854130122958,4.21921109587501,5.40320989757166,-0.00507450072442233,0.0128875127076013,0.0134063137936977,0.00847305414815097,0.0114546013701598
gaussian,200,26,0.156434465040231,0.1,2.57088604148756,2.72815217717021,1.4185114118975,2.55719568263973,4.17116256220235,2.27644689783176,2.35462677891422,1.70326609111839,2.269700968723,3.07250346716317,2.41582976781144,2.89767739364977,1.58399494567486,2.56407037197288,4.32612192883361,0.00477393736135468,0.00400802227488609,0.000431502916648,0.00336362576794488,0.00842034941066148
gaussian,200,27,0.156434465040231,0.1,13.5127702896946,0.906102718400393,-1.92482721263763,8.1858097689232,9.20141052832724,7.71925587593585,1.44830932188749,0.0401743514149609,5.06943256071698,5.57459576561758,13.8491971428644,1.43359551611105,-1.9609755613275,8.60310184894981,10.2691627137023,0.0351563812176756,0.00172881817472703,-0.00373301788676272,0.0221202172366619,0.0246341293391609
gaussian,200,28,0.156434465040231,0.1,9.1442258043164,10.4324308164742,6.83155713066723,12.5682362209378,11.6387718442647,5.54689334014343,6.18792530393221,4.39673345241917,7.25033507152825,6.7881368532214,8.26970480610328,10.4502342910303,6.94131665027996,12.4701078501561,11.3827750829428,0.0198120371885271,0.0228146744522305,0.0134720847587109,0.0280601052151264,0.0249928884211717
gaussian,200,29,0.156434465040231,0.1,-1.54431905023272,-0.737585331436794,-0.839007486783987,-1.05726690209334,-0.591782324657141,0.229300748502049,0.630638082572456,0.580513336731862,0.471398511961433,0.702850977140707,-1.52298449947296,-0.702544301492999,-0.837032912323915,-0.964290685332361,-0.406405308292435,-0.00605738394512678,-0.00261193210827025,-0.00346423924070775,-0.00351927218274282,-0.00213031683749871
gaussian,200,30,0.156434465040231,0.1,4.80005072595823,8.5556772252698,7.25579487095175,4.88176551048181,5.99170564242045,3.38581833754889,5.25436265216236,4.60769938078632,3.42651452610129,3.97907145100539,4.29644334826404,8.33428698315504,7.15083286826588,4.62104563743867,5.45792288526559,0.00903868849950729,0.019848986072499,0.0160760977103057,0.0103484379484305,0.0126068869204299
gaussian,200,31,0.156434465040231,0.1,3.04249833082164,-1.23182110175342,-1.95381944415429,-0.104800128898868,0.596051323990601,2.51088757768179,0.385141476582762,0.0256538503390603,0.945428931914183,1.29393571715057,3.20235071406917,-1.33129435453921,-2.29468293704478,-0.143739107239635,0.91493338803095,0.00735064846143325,-0.00406277080362996,-0.00469325481282424,-0.00122379454361324,0.00129498061250749
gaussian,200,32,0.156434465040231,0.1,-0.930966232615376,2.09149413934237,1.68544690722674,1.35003089473659,1.48367077825244,0.534093920828312,2.0381100292829,1.83651343095421,1.66898522362036,1.73544777053483,-0.775816691799849,2.08612344513669,1.64119830771125,1.48592729584442,1.57497288769853,-0.00321898755515277,0.00205808137950846,-0.000572679633919346,0.00266806558108824,0.00271866927482533
gaussian,200,33,0.156434465040231,0.1,-0.603955296887279,4.74733525584046,5.20254885304609,2.35041006753524,4.26480405307507,0.697066666289946,3.35887960723824,3.58543693603555,2.16671977340926,3.11898901505246,-0.49392295972128,5.07794289020141,5.72456874944768,2.41248866415875,4.41736740597639,-0.00328420635017781,0.0111070203163995,0.0117806041608251,0.00466593891115736,0.00986157730993279
gaussian,200,34,0.156434465040231,0.1,1.22530001924883,0.348500371358908,-0.583622974427298,0.747010278971328,0.870449267929549,1.6082614365892,1.17097765959659,0.70702807125766,1.36950208887011,1.43124090801235,0.943276516219191,0.459690869962602,-0.262759535398829,0.478585663418323,0.504914965295211,-0.00697271895763507,-0.000933706368411607,-0.00161606082021016,-0.00220847440305678,-0.00261427338560836
gaussian,200,35,0.156434465040231,0.1,7.15884465926568,11.3446818182942,8.78855575712959,11.2420986257985,13.2708093460978,4.55964813723175,6.64113441496971,5.3694739773303,6.59041615070163,7.5996028670103,5.82469621997036,11.6194467621464,9.40313044534436,11.2297195044158,13.0067364068187,0.0128306708958092,0.0267148011152614,0.0202430937384213,0.0258955401907354,0.0310051177740308
gaussian,200,36,0.156434465040231,0.1,2.23318514560699,-1.18621892044384,-1.98700058041664,1.79086829077734,1.41933816410183,2.10827063712176,0.407477119944701,0.00872263004694687,1.88824540408311,1.70343187984307,2.21196536242349,-1.01725928871234,-2.08537668872598,1.9746447356348,1.71771870966296,0.00345451773623674,-0.00399568037740922,-0.00412739669423593,0.00251069184105949,0.00170686864634626
gaussian,200,37,0.156434465040231,0.1,-1.87828918613383,1.15214005151674,1.92702676850776,-1.09936636722755,0.156445465364714,0.0623613903432337,1.57030747677475,1.95577426644471,0.450670401432221,1.07510209951114,-1.25861947747858,1.38430845390585,2.34972463748648,-1.17902636168725,0.307687573961463,-0.00441908744959301,0.0043397936919318,0.0062329834705622,-0.00337596890530078,0.00128006649897658
gaussian,200,38,0.156434465040231,0.1,-0.365035866191855,2.95223091711307,2.48924246108903,2.12775150935566,1.53727698443144,0.816468051398097,2.46647534878864,2.23633422297364,2.05610949103532,1.76277783769993,-0.887170921892868,2.78088757052808,2.39333907782242,2.10049667322937,1.04808928900066,-0.00394998156040993,0.00364678159156107,0.0014305296886157,0.00274240909264122,0.00119073344634135
gaussian,200,39,0.156434465040231,0.1,6.33564844295696,7.47111993239868,4.50672351567641,10.1828846877081,9.27121814061246,4.14917993798349,4.71458976890844,3.24019643319666,6.06353935112914,5.60996142938164,5.87702897652552,7.52385699082275,4.57479855787392,10.1624025063631,9.23430330054503,0.0146152299544873,0.0153922602568624,0.00626490833693211,0.0238685220010597,0.0209655373089278
