cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
joe,100,1,1.5961077297949,0.25,15.2091125423097,40.059393312907,40.7298474675963,32.4957394914242,34.6695131752056,8.52409908543516,20.8237060550495,21.1562356179042,17.0802572498127,18.1565642645982,12.7169238260602,39.7866404295864,41.3027002629325,32.3268856045972,33.0772308791995,0.0603641893704139,0.184103404494127,0.183356994779037,0.151840019853896,0.156875136094292
joe,100,2,1.5961077297949,0.25,0.702649359755973,10.9091950666055,12.0254039555873,7.20283910837846,8.24001109116835,1.3452349085437,6.39389703412643,6.94617393044599,4.56012020026061,5.07398378463656,-0.532686545534372,11.0138165453817,12.8766984659286,7.26766204145723,7.47737160917162,-Inf,0.0499492364251098,0.058989211128287,0.0276886971202045,0.0313132557228321
joe,100,3,1.5961077297949,0.25,12.2240949024703,29.0965508469941,28.8458920564752,17.6880248900421,21.8658146938486,7.04616339875888,15.3985087780962,15.2743826767609,9.75200398292736,11.8198270269333,10.8087142730393,28.6237504007403,28.776570518916,17.0991668796954,20.9274617022694,0.0623278412934474,0.141020605923855,0.138055875418531,0.0850693365571846,0.105420744850633
joe,100,4,1.5961077297949,0.25,-1.90612566172606,1.83730001029098,2.67340904146965,0.616661302888942,0.632859046747829,0.0521201945491302,1.90424294367902,2.31882422813265,1.29996321299045,1.30769762887013,-1.9072711610016,1.8550269051289,2.90772435448047,0.730910667223533,0.673913733632867,-0.0129883068371514,0.00321785043859193,0.00524525067934636,-0.00353123253574546,-0.0027053385223254
joe,100,5,1.5961077297949,0.25,9.11736910989912,26.3555527050721,26.4113409585215,19.9843308175378,20.9718824499445,5.50692209551344,14.0408846646576,14.0690440845967,10.8874335520579,11.3772726703495,8.07679884271343,26.0329799017519,26.7141861424718,19.808797043422,19.8546968722833,0.0331560010139299,0.11347870453754,0.113591536911572,0.0836381781559808,0.0802112588995235
joe,100,6,1.5961077297949,0.25,12.1744510631457,30.6575653078119,30.5854756544167,21.0308541272105,24.0888209391645,7.02190154350138,16.1707596986163,16.1355196728747,11.4055402976914,12.9199852778609,10.2094984377248,30.0890132477642,30.4364632147301,20.8388201672414,22.758796193139,0.0599756734993445,0.151237419082606,0.148283674744353,0.104083177134226,0.116341841895128
joe,100,7,1.5961077297949,0.25,4.9431177885237,16.9943997615683,17.6124574960351,10.2188163564782,13.3356076279332,3.44204692919594,9.40661152835273,9.71255868066329,6.05325608308004,7.59616187868164,4.28114369775765,17.0119460313612,17.9832826349732,10.1654467291874,12.9340806516629,0.0162983906738513,0.0769490761598538,0.0799023691088786,0.042773910696773,0.058926552549315
joe,100,8,1.5961077297949,0.25,4.02956528608383,14.5990630911392,14.3384555987169,13.9195519997168,12.9636940625436,2.98946078873776,8.22093898810398,8.0924162058823,7.88515084480048,7.41217860052115,3.11095715267109,14.6223715275427,15.1041307284409,13.8686440924644,12.3233432356505,0.0201422122602487,0.069195636419368,0.0642440803344285,0.0670508669890299,0.0599011267055588
joe,100,9,1.5961077297949,0.25,4.73347545034646,14.2195983882367,13.637113337966,11.6497902393757,11.1209408185374,3.33970938112088,8.03359983093034,7.74492950317205,6.76228777456576,6.50217331078052,3.22774954998135,14.1697421727442,14.3685968210549,11.3931953601737,9.87201241079993,0.0196412377710083,0.0772863759675612,0.075099833852453,0.0619527329939808,0.0526255156536487
joe,100,10,1.5961077297949,0.25,2.11005109632762,10.2551559002678,10.6303659853744,7.51896009434327,7.75909871770296,2.04053779310187,6.0710876370549,6.25652079061442,4.71791435383561,4.83691720441479,1.26313053657218,10.2986999908356,11.4061214978581,7.09767358899382,7.07350861068748,0.0112886481551557,0.0641103048542613,0.0664303207574628,0.0485562002523912,0.0475002578110506
