cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,100,1,1.86088378090335,0.2,3.29921272453782,2.46978898039407,0.505273885553973,5.24819584743805,3.64450946253577,2.62752682986896,2.21831515926147,1.24658130226556,3.59287803518039,2.79992226684077,3.00877697577443,2.54616090042445,0.581111466157709,5.29388033274388,3.53735189993001,0.018408130948377,0.00897856785954393,-0.00381534592664258,0.0271651057277784,0.0146898020732105
frank,100,2,1.86088378090335,0.2,0.315996655415007,4.95770938791685,5.28592492543839,1.85978398596039,3.83630881601401,1.15071974136072,3.44829430554622,3.61087811805813,1.91541673255991,2.89372480371443,0.379461116629861,5.11389393382014,5.69101905152308,1.89058187628312,3.78989026636238,-0.0057678568614202,0.0156543134736275,0.0158972578517894,0.00310539083645886,0.00989937541816376
frank,100,3,1.86088378090335,0.2,-1.19461602938863,3.68098107613613,4.29259888357875,2.25370481678126,1.07093330277774,0.404992115821333,2.81783464179339,3.12087859153968,2.11105554307869,1.52769124417493,-1.67340976869578,3.37768691139051,4.38950757066406,2.06825006106482,0.0964531328759053,-0.011971583652093,0.0119255747939956,0.0118268140459881,0.00718127876174493,-0.00547670698856662
frank,100,4,1.86088378090335,0.2,1.36901845663857,-0.215768101437784,-1.19107396245614,1.22517291663327,0.483545346376258,1.67249827716492,0.889513899115486,0.408092162246492,1.60166875534384,1.23510012363122,1.11232609662624,-0.44306109177487,-1.58352257196508,1.19053439936059,0.369792574466519,-0.000723729922947589,-0.0109886051261452,-0.0140227207561382,-0.000278515261285031,-0.00657883642720916
frank,100,5,1.86088378090335,0.2,1.45998050549753,13.615442702596,15.1213642430241,9.7817264004426,11.0239365291125,1.71813811601246,7.73342257412983,8.47911051337136,5.83645817724991,6.45115818387711,0.691821143158663,13.657110886836,15.9125557183701,9.86437285006367,10.4267575089227,0.00671411837742148,0.0762980339640603,0.0830785164813513,0.0556341866898508,0.0616127055495793
frank,100,6,1.86088378090335,0.2,11.5015221332566,7.27118203154429,2.8040604526004,13.3526815575431,9.68571055955433,6.69145248215972,4.59575959621617,2.38510505155871,7.60522191766717,5.7924494789756,8.77155297516343,7.13539447382669,3.01337701241997,13.1710129715288,8.45240049040035,0.0443086218253494,0.0252364496657258,0.00213917053830068,0.0547553426385033,0.0313746452793027
frank,100,7,1.86088378090335,0.2,12.3470701486608,13.6060574256589,9.35785267387134,16.3418400182916,17.2274453326337,7.10562922179061,7.7290915476579,5.62666575042193,9.08351317172903,9.52218881839939,11.3241906711121,14.2311202534592,10.2217651277403,16.5921975275887,17.2620610481075,0.0644889792747588,0.0679551358731152,0.0433738626694318,0.0842794095794286,0.0879197102302245
frank,100,8,1.86088378090335,0.2,2.02093973038419,1.98762822690328,0.757588205495104,2.59472550970998,1.01588987400796,1.99737209114382,1.98064929673567,1.371462122774,2.28074811974848,1.50199796922379,1.2563134136025,1.71067173852664,0.778893326016423,2.13063085560466,-0.198176649804337,0.00333122301526142,-0.00279237442448022,-0.0103981310770532,0.00514123394458172,-0.013995631151793
frank,100,9,1.86088378090335,0.2,0.299869418768098,1.79317738482293,0.742506027048003,4.0136727556932,3.53427278905168,1.14354604275874,1.88143668009288,1.36171448878028,2.98108831316979,2.74370757826725,-0.0482093448241456,2.32033642405092,1.5105644997894,4.27998384923423,3.69444013063084,-0.0127974402512982,0.000473399941533838,-0.00266098240944783,0.00709187906934002,0.00401888946857992
frank,100,10,1.86088378090335,0.2,11.765768528915,9.2672404840753,5.83468657782863,8.94383460607717,12.3159577037014,6.81890446497599,5.58185648248721,3.88263375734688,5.42215312548819,7.0912572910231,11.4884446725778,9.91984901830056,6.43904711821572,8.924819650776,12.8645895822619,0.0493944032688112,0.0401445129337236,0.0240155983481551,0.0347060612823767,0.0530508941493227
