cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
clayton,500,1,0.666666666666667,0.25,109.117326952901,35.9265213109756,7.81186788773188,65.5562599542119,70.9366802080883,55.4485797317244,18.9265815263762,4.89738589070339,33.7116537473079,36.396543291535,108.03942777606,36.9838870155642,8.06765190178168,65.4521374972278,72.5251662738067,0.107556700227976,0.0334675963570629,0.00569339286586596,0.0632363724791251,0.0689606729729322
clayton,500,2,0.666666666666667,0.25,118.975344305608,65.0594042927663,31.0832671120359,86.4781784135407,95.9558997131397,60.3678232099252,33.4638094464326,16.5097205865693,44.1516928449155,48.8811540929849,119.22788476395,66.3634230054748,31.4692531980511,86.3571031219836,97.6179937683704,0.117839596711695,0.0628791114897496,0.0287404029452061,0.0851026314853531,0.0941020318348363
clayton,500,3,0.666666666666667,0.25,89.2913791347182,35.3036601075429,9.58971521913957,63.8131505517552,66.7160262957782,45.5554220071965,18.6156632468221,5.78441957611375,32.8417766827334,34.2903953787814,87.5482965099258,36.2550798490469,10.0525630373905,63.823121435434,67.7864116952287,0.0880432469801479,0.0339019469538603,0.00840934489584286,0.0632105507741742,0.0656857941866955
clayton,500,4,0.666666666666667,0.25,146.065801343501,48.4289952921566,10.6218357030272,89.5688404348238,91.2834999628128,73.8857135369101,25.1654012500619,6.29971290323465,45.6938742239352,46.5497430572073,148.800797766467,50.0513192227874,10.8493840010601,89.6190696558103,93.7735893964821,0.146251060862349,0.0469202938380519,0.00868473818259636,0.0887648292519169,0.0898657168719806
clayton,500,5,0.666666666666667,0.25,93.80137151599,36.083908972078,10.0598342144134,63.6784275323529,67.2908432011663,47.8059090256002,19.0050721950358,6.01911935593836,32.7745739173698,34.577213815657,92.4699585597108,36.9985551865165,10.3136300283653,63.654680405353,68.5671656199368,0.0922351022460683,0.0345422912796436,0.00823120421135639,0.0627370423679714,0.0660961952746215
clayton,500,6,0.666666666666667,0.25,114.609230375944,60.0579541336656,27.4763285737247,80.0756446589785,86.1830136060063,58.1890637022408,30.9681970614812,14.7099613229249,40.9568978240228,44.0046612636059,114.132403166688,61.1566779933706,27.8179875524332,79.8361956489115,87.4253602375012,0.111452172433068,0.0562297191832415,0.0240311446990401,0.0765164885410156,0.0821834490021518
clayton,500,7,0.666666666666667,0.25,123.38011565075,54.1370402715753,22.2322875766588,69.8834911194714,83.2405932851596,62.565630491066,28.0136826879118,12.0932376820948,35.87093845573,42.5363279911646,125.950972041307,55.4936978184477,22.3179328769891,69.7547870714624,85.4643312395048,0.122463389521064,0.0529017480462721,0.0206712763406341,0.0688313813208236,0.0820465560036878
clayton,500,8,0.666666666666667,0.25,74.6844436113844,52.8048024102018,30.1193205633513,64.9009321941032,75.9080796842774,38.2664905922051,27.348602258396,16.028618985013,33.3844851154538,38.8770952578607,75.2969184004838,53.9948509440945,30.6525235869599,65.0329915328959,77.4232482336899,0.0731098478183241,0.0513014699289563,0.0287093107105427,0.0631890008651725,0.0742889417937813
clayton,500,9,0.666666666666667,0.25,157.808684806259,58.7711528834678,18.2020383555208,94.0124528520735,106.719608817863,79.7455065702875,30.3260290355409,10.0821085477428,47.9112046134472,54.2521390136859,158.305568372045,60.4198027922331,18.5522627664355,94.0894052261915,109.297942130826,0.156844875506813,0.057118920510813,0.0162173343792706,0.0930747028363602,0.105398044224173
clayton,500,10,0.666666666666667,0.25,102.927237871493,47.5400454610488,20.3205185949883,60.9805406053004,75.258233662505,52.3597254251902,24.7216584798464,11.1391372663758,31.4283118659004,38.5529991277722,101.484437707094,48.4487049768977,20.5156135739132,60.9371343201779,76.4246556976781,0.102293001709593,0.0464599037803691,0.0187808191236884,0.0613314257412365,0.0746519063349817
clayton,500,11,0.666666666666667,0.25,111.030415072049,47.7454488355139,18.1403899338378,69.0466357990496,84.440018673309,56.4031020182669,24.8239963694886,10.0509942317522,35.453267863759,43.1345932232768,111.003256277363,49.1404593041704,18.7077198050418,69.0814793863901,86.2789182529588,0.109513925759611,0.0463793828224791,0.0170570288945992,0.0679643011809809,0.0827831441481476
clayton,500,12,0.666666666666667,0.25,88.5391700426768,41.8868311947044,16.6820970278212,61.2953860704139,66.4205195013989,45.179980857503,21.9007535576003,9.32367642333141,31.585411435391,34.1430482349873,89.2890203399845,42.865832222738,16.8317336504585,61.2907820919266,67.817640997196,0.0871343254039231,0.0401590065898837,0.0149035940775547,0.0601656252400418,0.0644134116466333
clayton,500,13,0.666666666666667,0.25,143.686341048294,47.1898334506418,11.1951612254072,82.8495712749378,94.3011631022674,72.6983436604088,24.5469323464606,6.58567085807963,42.3408966220836,48.0553048037346,144.442811742952,48.7757681352505,11.5100853509248,82.9771973198665,96.9208878209368,0.142445489337989,0.0458999512741553,0.00964460051262691,0.0824345511029578,0.0935553172551753
clayton,500,14,0.666666666666667,0.25,104.536891324204,50.7584575438524,21.4430084136243,70.6641627469315,73.8743636861842,53.1630120947533,26.3278383822191,11.6995254897594,36.2604927898588,37.8626718189157,104.213399328778,51.596246959033,21.5051953101489,70.5503271368039,74.8250170661486,0.100800684078806,0.0479996088411005,0.0189008928638817,0.0680134370302352,0.0702214204959406
clayton,500,15,0.666666666666667,0.25,136.244998014604,71.594174935675,32.0838365744062,102.181019913708,108.239502860075,68.9853107960323,36.7247148836278,17.0091668306837,51.9873398062705,55.0106838540244,134.438971511366,72.8812856536278,32.4032890405286,102.215017727622,109.780949976484,0.13531004838937,0.0700331130052573,0.0299636032147772,0.101170167414456,0.107131457304095
clayton,500,16,0.666666666666667,0.25,135.978803447197,67.4361258347705,30.666253278984,87.4274034474366,106.184906631689,68.8522881453484,34.6497448547026,16.3016139494616,44.6252460671421,53.9852953300032,136.157340886039,68.9929756871163,31.0144685122442,87.5025402901435,108.517509515438,0.136008329052582,0.0660134939070114,0.0290570289234555,0.086114575335293,0.105058518550309
