cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
clayton,100,1,0.222222222222222,0.1,-0.585149162305604,-2,-2,-1.91281389274965,-1.74666461819512,0.703862809273601,0.000889611335570662,0,0.0485284610697062,0.130598111959617,0.272092964121276,-2.14803636338469,-2.26623651379797,-2.03453177253475,-1.54618114924858,-0.00278052778779844,-0.0056760169061209,-0.00338309367455024,-0.0123479130279045,-0.0115112820643093
clayton,100,2,0.222222222222222,0.1,0.842711392580993,-1.83794390703131,-2,0.817552743125493,-0.450798135615162,1.41202511959816,0.0861593555129826,0,1.39973057819871,0.772117936401924,0.660978254494318,-1.81550973135476,-2.17455558870412,0.839822241790104,-0.272117407295021,-0.00280468895376576,-0.0110912170753049,-0.00641690238599001,-0.000789454223312591,-0.00811704499889222
clayton,100,3,0.222222222222222,0.1,-0.277636034310079,1.52851077479049,1.10763113944162,1.39424013534308,1.68339877829476,0.857014643945007,1.75115410039877,1.54304380742369,1.68490038574081,1.82816319044528,-0.205321026599574,1.70902787035999,1.43341205025718,1.50272165082296,1.70785131864401,-0.00334913386352611,0.00471889130060407,0.00099068486805729,0.00633488500757077,0.00669920940058804
clayton,100,4,0.222222222222222,0.1,8.39190591407571,0.968423055800709,-1.34749435835979,3.20428522978172,4.77414375739359,5.14911893819782,1.47460390593975,0.328439971756272,2.58043993513643,3.35847277116963,9.34991430323672,1.57786433132825,-1.04605453631628,3.44832946142669,5.61508512424266,0.0281601859257727,-0.00209053210412707,-0.0103950105437545,0.0103389991911899,0.0151147594010843
clayton,100,5,0.222222222222222,0.1,8.02698721363553,1.02429276127048,-1.41603415174091,4.74701210101124,4.49404551726853,4.96724326966642,1.50242230143239,0.294297581807232,3.3449796648136,3.22050476209908,7.79537218747291,1.34711298420844,-1.22001288065321,4.73846177515904,4.69522533389823,0.0375237094350623,-0.000376689448672727,-0.00986416352476406,0.0183227744558864,0.0146337784901021
clayton,100,6,0.222222222222222,0.1,2.89063186867788,-1.85823254542891,-2,-0.171125533691087,-0.151735289201733,2.42534049690212,0.0762378872371255,0,0.910846228334758,0.919693084987343,2.80230428943454,-1.90774723201609,-2.19572983273772,-0.330637691812164,0.237449856129184,0.00263233421369348,-0.0154333893341452,-0.0079070566977814,-0.0109298531309943,-0.00985774008020467
clayton,100,7,0.222222222222222,0.1,2.14543729371211,0.762108139828115,-0.39523582463731,1.15070371219326,1.28331544622352,2.05814075770916,1.37339307832404,0.800375666090042,1.56604637391661,1.63153400876142,2.04091326125588,0.70817893867514,-0.320931769120778,0.638238197407674,1.18629438097507,0.0079120306218143,0.00278762020753848,-0.00303746376747724,0.000629103905350863,0.00452916227446503
clayton,100,8,0.222222222222222,0.1,2.43696809724707,-1.51145711549931,-2,-0.271537917914168,-0.0797616136340795,2.20125495954535,0.248075921077372,0.0022892344672902,0.86081758247657,0.955819461261489,2.43278095693915,-1.59754013776086,-2.38131644901002,-0.332326033601234,0.187599511389261,0.00569057463662038,-0.0114454367487901,-0.00969421129068115,-0.00737291821232304,-0.00662900323594431
clayton,100,9,0.222222222222222,0.1,4.28337219408836,4.8492271541948,3.55019870406083,2.97633484324257,5.83439707248293,3.11403636835042,3.394832212372,2.75201135642014,2.46817345207631,3.88247173201444,4.39068230708416,5.16508899848874,3.8689637650356,2.98817346846514,6.1784740784816,0.0219711007473589,0.0185415616685822,0.0106701914289872,0.00928768043393469,0.0246031281382149
clayton,100,10,0.222222222222222,0.1,7.75453038341082,0.306488678130627,-1.67061629092953,3.11521276554224,3.70128721040576,4.83520227972024,1.14695962764279,0.167127411776093,2.53790161290521,2.8280236567825,8.20581391775213,0.793920816939344,-1.10203785493137,2.82619951582142,4.16904771006868,0.0260034536730317,-0.00192650816499266,-0.0069234909587649,0.0106046375564593,0.0116320837452925
clayton,100,11,0.222222222222222,0.1,-1.95714482700648,-2,-2,-1.89999886723106,-1.12165558044804,0.0293081877957105,0,0,0.0550917309322497,0.440845897528289,-1.96155034099868,-2.94691000826159,-2.75224633324934,-2.10195835412171,-1.2934347192867,-Inf,-0.00144713981209942,-0.000183100860745775,-0.0177116817845161,-0.0163697498750445
clayton,100,12,0.222222222222222,0.1,1.64711763713937,-2,-2,-1.70316406822611,-1.5868562854083,1.81093081156033,8.74924423737156e-07,0,0.152414410754077,0.210601751458569,1.87322530222748,-2.21090338075296,-1.9406474093933,-1.85873037823711,-1.58667471794459,-0.00201404277591267,-0.00864491118752679,-0.00158241671057205,-0.0145690444761592,-0.0179065344785411
clayton,100,13,0.222222222222222,0.1,16.3596487935249,6.48274517114902,1.76466822905328,9.931648843705,13.8485096925826,9.09176452786859,4.20299060540731,1.8676357276754,5.91004883351921,7.84856931463235,17.7351768933118,7.67080805304728,2.50577012447057,10.3407657497963,15.477570110413,0.0901668588199751,0.0373826764747006,0.0108495925723908,0.0573879069456769,0.0776499754665979
clayton,100,14,0.222222222222222,0.1,6.08731885852387,-0.0438717691745205,-1.59818585390312,1.15592104531534,2.36783482864333,4.00995014438874,0.9738943236588,0.204267683561088,1.56744251088446,2.16814425368386,5.80437761208841,0.211094603629427,-1.41756346347186,1.06174644015972,2.5219423736397,0.0259861851229966,-0.00163920523256018,-0.0066919503058183,0.00241585198022126,0.00703935068978884
clayton,100,15,0.222222222222222,0.1,-1.93548211907807,-2,-2,-1.96432197436173,-1.88427217836225,0.038780514662218,0,0,0.0225711238925305,0.062661642173963,-1.75161958516528,-2.41839846593777,-2.42182378523568,-1.89361210268993,-1.82884781127211,-Inf,-0.00395006678346565,-0.00188494197524063,-0.0115201184324555,-0.012321492041304
clayton,100,16,0.222222222222222,0.1,5.69922901762358,-0.216766117090339,-1.82651836556154,2.39629465716454,2.31452793423517,3.81584718191043,0.888749456706463,0.0922162832470154,2.18139432461733,2.14173161593924,5.60255640327918,-0.141622070362268,-1.99205244665271,2.33497980489043,2.44844102357937,0.0278259740495053,-0.00476924614188186,-0.0106186530146652,0.0101225158946702,0.00722417655085523
clayton,100,17,0.222222222222222,0.1,3.48590400666827,4.27126727123769,2.97570513499616,3.79691048805406,4.94810173021964,2.72068415866926,3.10981588330515,2.4694458873543,2.87447626339431,3.44379281430441,3.03384843374182,4.26047862429626,2.95303221198021,3.77288231423917,5.1863448917371,0.00737442359368567,0.0109230209942481,0.00241254290072998,0.00774112594469466,0.0158781306198039
clayton,100,18,0.222222222222222,0.1,-1.00555010971689,-1.23489307072041,-1.55430034660153,-0.972989482382511,-1.13908266919742,0.497583780080705,0.384584263837416,0.226947449992166,0.513960179353884,0.431909855354904,-1.02106819360177,-1.3684977758328,-1.69041251314834,-1.1657639830782,-1.29546255520602,-Inf,-0.00833403205987091,-0.00857793159455549,-0.00856150110223313,-0.0111131850318359
clayton,100,19,0.222222222222222,0.1,7.42269066866962,11.3376251521569,8.56113772999164,13.3986669886451,12.2562231564577,4.66941038438514,6.60690968502939,5.23297811548297,7.62746193949034,7.06239321323205,6.10345195542199,11.4644173279033,9.0259537919587,13.3401342832201,11.6773473366332,0.0328052609466479,0.058949750184615,0.0439673574875226,0.0677699516506306,0.0587948278474986
clayton,100,20,0.222222222222222,0.1,1.87679633828105,-1.06718306218044,-1.82559081058043,-0.413698228482415,-0.211545690011421,1.92450541214651,0.468286072119047,0.0932074400514769,0.790896380053944,0.891097876403881,2.11174416441824,-1.24072837528793,-2.18839852268067,-0.638088035649971,-0.0652953848920288,-Inf,-0.0106128415944005,-0.0116324961676563,-0.00883133880160868,-0.00681804990891255
clayton,100,21,0.222222222222222,0.1,-0.301583710345454,-0.307052356963117,-0.32702589013567,-1.68271571690453,-1.22173982642396,0.84791727308413,0.844439160708561,0.834426380066204,0.163418175439672,0.392529527275667,-0.364936686760966,-0.66223679387796,-0.571924988545611,-2.19297787570417,-1.82178630285321,-Inf,-0.00843958604186131,-0.00725464691127575,-0.0183119743456346,-0.0184206964066298
clayton,100,22,0.222222222222222,0.1,2.49741650155612,-1.25361304552484,-2,1.41945109876358,0.933009581185487,2.23134510966394,0.374786810415374,0.0037111068091228,1.69714550553049,1.45694872471809,2.15503439225703,-1.02334765701086,-2.0452038789518,1.62934312276812,1.19684649141321,0.0106324784262577,-0.008835612082503,-0.0100167578648705,0.00998394005391566,0.00308808312842289
clayton,100,23,0.222222222222222,0.1,6.76976589576016,9.72661560244314,7.41685216839871,9.72871882161877,11.2609309245301,4.34569859708054,5.80873244209915,4.66560683691898,5.8100794480106,6.56857982395951,6.03138392711356,10.1822353616192,8.10799150145177,9.95484142010086,11.3336214434208,0.033862364858963,0.0527197239290182,0.040613719303195,0.0507778676145803,0.0599485226780805
clayton,100,24,0.222222222222222,0.1,5.07250225533017,8.05687223135134,5.99850768324484,8.76242862593251,5.32130230986154,3.50607416230408,4.98637876556776,3.96856327002407,5.3344213073162,3.63276398519194,4.13451951543553,7.08338519298226,5.1531405263029,8.06744052602697,4.09872582730485,0.0239555379763244,0.0292432798466746,0.0149009141196253,0.0360207615027822,0.0140864446591879
clayton,100,25,0.222222222222222,0.1,1.54718339286119,0.101634289479473,-0.569769539340863,-0.387765471441059,0.619285036823165,1.76274339988681,1.04521490965805,0.71247185869412,0.803475029119386,1.3025848784382,0.825622874899536,0.22468378612042,-0.243653771029896,-0.53245272389554,0.324396501676412,-0.00163537426460115,-0.00540545256205406,-0.00777720389845349,-0.0071112389299507,-0.00543570028396363
clayton,100,26,0.222222222222222,0.1,4.11222156855425,1.3213270304194,-0.914001073836689,6.07176487373421,5.55943934422611,3.03005956499169,1.64778729851644,0.541883496106594,3.99943935140133,3.74584615320692,3.50955591051868,2.05417157497904,-0.147873298725562,6.51867517614718,5.87312713195307,0.0087312677954236,-0.0020810137431191,-0.0123004761155913,0.0191525736298815,0.0157694944709037
clayton,100,27,0.222222222222222,0.1,0.878985068372477,-1.95177326383479,-2,-0.324256646748618,-0.201151468771601,1.42919544637736,0.0286485332410757,0,0.833869284595164,0.894149905272005,1.06045757367647,-1.65330360510125,-1.8572307646003,-0.0513933591733704,0.495412540961242,0.00630091092911146,-0.00677819971612543,-0.00435138311628991,-0.00051205496767453,0.00129602401172055
clayton,100,28,0.222222222222222,0.1,-0.54151802617229,-2,-2,-1.48254448059163,-1.7574008878136,0.726797828268749,0.000276066263052813,0,0.261344708115601,0.125201514833761,-0.467332738747151,-2.29151822906634,-2.40458874524969,-1.51241079829705,-1.61203552507914,-0.010183543872396,-0.00932862319051635,-0.00444768669222111,-0.0129596306482474,-0.0149996286265249
clayton,100,29,0.222222222222222,0.1,5.30536937501969,2.71604643185846,0.24482164458067,6.12165672961341,5.15375220351422,3.62069537623176,2.34013966624529,1.11764653362707,4.02579256394621,3.54581643546532,4.69681578327518,2.74152619610385,0.194737881754599,5.95289331301224,5.38777228496562,0.0197519163053487,0.00412514153481695,-0.0115694385134782,0.0246393400235464,0.0207184507764422
clayton,100,30,0.222222222222222,0.1,0.289781449021027,-1.80882665127813,-1.99902028419557,-1.5804098558351,-1.0147502043428,1.13880844048506,0.099737596364739,0.00367360008262157,0.212426395161505,0.493185216763231,0.69839288768086,-1.66559526316228,-1.94630765685187,-1.45174963327085,-0.816147173141137,-0.00343180920463082,-0.00680646539719734,-0.00659173150034044,-0.00908988721715963,-0.0068378502941875
clayton,100,31,0.222222222222222,0.1,0.246438920620506,-0.102747033953823,-0.440489844112274,-1.06659383689787,-0.229827063737116,1.11601590940218,0.944743866354514,0.777821057905281,0.467360704174807,0.88151126969319,0.638968524476822,-0.188297418597254,-0.526942093491844,-1.17511102730256,-0.14228575407166,0.00395861442038065,-0.00101619209670923,-0.00390179918555148,-0.0040924880283801,-0.000144009984879136
clayton,100,32,0.222222222222222,0.1,-0.384415726687984,-0.557675507489554,-1.1759380554849,0.316147200300203,0.301479875034805,0.805495611387229,0.718731335071639,0.412809678942366,1.15148210781114,1.14399972545965,-0.623078174364835,-0.359270738766235,-0.868060175595133,0.334159895677966,0.454193196089149,-0.010843588939301,-0.00702370702154657,-0.00824660857579728,-0.00420208339025124,-0.0035128432527916
clayton,100,33,0.222222222222222,0.1,-0.342165582993882,1.66065262694396,1.51035576917906,0.427372053002913,0.199887747373662,0.82779941374169,1.81808782002061,1.74369703506627,1.20743172061268,1.09592104450348,-1.18178688668167,1.26436309899964,1.38130178920956,0.112664323177594,-0.593755541808241,-0.00715717320652471,0.00540288135342268,0.00450614418059874,-0.00107267780817904,-0.00410331656146267
clayton,100,34,0.222222222222222,0.1,7.46945273108951,10.3250106149674,7.9348200994767,10.0679596982968,10.2259804948275,4.69205512845728,6.10611327196617,4.92306206263599,5.97913211638991,6.05811873303356,7.05681078786307,10.5014033821899,8.29815246619128,9.88718126709538,9.93059768889419,0.0383634939187086,0.0535522938016258,0.0414006003537017,0.0484914427522731,0.0489908364980412
clayton,100,35,0.222222222222222,0.1,-0.0530240402209308,-0.803670376503554,-0.897540900066208,-1.83253043426272,-0.865738365699233,0.970865663952942,0.597595748325686,0.551127363422146,0.0883003526513272,0.567353070734433,0.545246326544385,-0.726559778858403,-0.829849694071907,-1.96438741646463,-0.777878224870645,-0.0118007764837184,-0.0063207331895,-0.00677387721204846,-0.00962668091919735,-0.00768521119316247
clayton,100,36,0.222222222222222,0.1,14.1853832367214,0.73143969540244,-1.94993522823173,5.26894663783341,5.10226679084628,8.01713020230154,1.35921731247027,0.0318994977805449,3.60398362954846,3.52215649964194,14.2863777322354,0.86368123117786,-2.32250101314854,5.03878496741944,5.56738770379603,0.0740374944274503,-0.000186581244994308,-0.00987463328204871,0.0254273168811569,0.0234211483257503
