cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
gumbel,100,1,1.17647058823529,0.15,-1.07258073276874,3.0137617941104,3.70459297138668,-0.939801447259042,0.486456700524155,0.465798062081556,2.48707434573056,2.82904743049201,0.529925385038276,1.23647784737199,-1.31645098898181,2.84005834724502,3.63188338738932,-0.984466813312986,0.220248908469334,-Inf,0.00850743521871443,0.0110443357312501,-0.00806098547323185,-0.00374514221611546
gumbel,100,2,1.17647058823529,0.15,1.3728630248052,11.2808799047417,12.2774047539597,4.77209615191194,4.70863633294455,1.67642652437805,6.58104534963454,7.07432247901854,3.35916563573452,3.32858635288282,0.338965242502018,10.3144358746559,11.7339090188401,4.02748688095568,3.41986731458506,-0.0100349378073254,0.0529569103811734,0.0604387101322436,0.014772240542197,0.00917179692483279
gumbel,100,3,1.17647058823529,0.15,2.04826245547691,1.21536308099407,-0.110116629977383,2.49545556939445,2.26549419702415,2.00870279789558,1.59694851991301,0.941060606097374,2.23095327366556,2.1167549502902,1.69345918694096,1.2535860711482,0.0465545102173144,2.25008505291932,2.23904073237976,0.00863135602887167,0.00577123527316634,-0.000759826788654537,0.0101730712558907,0.0100199565983084
gumbel,100,4,1.17647058823529,0.15,5.18956076790753,7.79455464463661,5.65179697411199,9.48534988884998,9.6453822416343,3.56332033934124,4.85264608068528,3.79312016994254,5.68889207372934,5.76868536282625,4.81558305130685,8.18236171104498,6.00139049939858,9.9698468986046,9.85109431754101,0.0303354368241935,0.0380177069757063,0.0219970660318275,0.0485040996396686,0.0496324084981343
gumbel,100,5,1.17647058823529,0.15,2.91991508498701,4.98703183296104,3.31694861620313,7.18632780626589,5.73329472623222,2.44118839728185,3.46348405350487,2.63698539931721,4.55242196191593,3.83366382137591,1.91345640578662,5.11997817552133,3.85908162886278,7.12267957738117,5.30353105951717,0.0102459867428647,0.0279232901048136,0.0197228810024189,0.0349205314994578,0.0287716774477121
gumbel,100,6,1.17647058823529,0.15,1.07295214530451,10.1381088120876,10.9031415261267,4.63502791897906,5.70198793314697,1.52747658830105,6.01353151698435,6.39213431422936,3.28978970154235,3.81906531672665,0.177874072475459,9.70887144784993,10.7956868737224,4.44090663676147,4.71979030811363,0.00478138938235054,0.0526810597701408,0.0552763653161722,0.0231027437462214,0.0287429435577355
gumbel,100,7,1.17647058823529,0.15,-1.64001844662823,11.0584387139025,15.0777037153845,1.97013317164857,4.30693274587452,0.181859779017575,6.46844687555659,8.45796840649189,1.97047021259283,3.1270652896912,-1.15574920695943,10.7132028168895,15.1029268253258,1.82684634370649,3.85573058533106,-0.00750543999582446,0.0595489997243162,0.0804967334166418,0.00997263630931786,0.0221050349582514
gumbel,100,8,1.17647058823529,0.15,8.46933425112038,12.2580444080112,9.66313823042158,12.5626829609179,12.0046040481289,5.18865292388737,7.06337139723471,5.77929712498124,7.21417393045663,6.9382999562025,6.8556006716911,12.1581060925907,9.99136466429769,12.2656363648389,11.3859409198863,0.031379090905834,0.0519586591322486,0.0373743202985971,0.0518254897430672,0.0472301331484644
gumbel,100,9,1.17647058823529,0.15,0.312205578968275,3.11734598178954,3.11111888836921,0.750105061739424,1.24419030613054,1.14938704004061,2.53943261941001,2.53701176721742,1.36708497726058,1.61186116184174,0.442411971151074,2.7145550606429,2.66827817728471,0.463033683801892,1.02818666912191,-Inf,0.0115150792091924,0.00835063409053928,0.00225986925758272,0.00300672192885437
gumbel,100,10,1.17647058823529,0.15,3.94696026353183,6.387089387039,5.53884789181541,3.07209815599625,5.32963990912594,2.94878365648092,4.1569961210984,3.73694958004714,2.51659268791976,3.63415841744649,4.27696792786307,6.48306228545823,5.65806591374102,2.72800773614671,5.35567932501372,0.0061895716264488,0.0224966853363316,0.0224993460002136,0.000687973930997254,0.0121432133279196
gumbel,100,11,1.17647058823529,0.15,-1.96752521889352,-0.225756825934519,0.49614379567929,-1.94249857549453,-1.45371873356657,0.0221650661199871,0.883385960818169,1.24067999615855,0.0335185317781888,0.275637942633247,-1.65291426721832,-0.22492159936383,0.58642590895621,-1.93880196728261,-1.45675686410082,-Inf,0.000465731534797618,0.00323507447662223,-0.00968914934652013,-0.00658188220834238
gumbel,100,12,1.17647058823529,0.15,1.37183754350826,0.995477514872652,-0.490683641316121,4.03955606561074,2.95618764928638,1.67445530539331,1.48753300524669,0.752728589451998,2.99390546133123,2.45769571201218,0.801416968060845,1.30274101123637,-0.178832397033223,4.32235869616822,3.15054334611851,0.00387212706513971,0.00354019639479214,-0.00633657703789413,0.018274955923955,0.0139536945928586
