cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
joe,100,1,1.09143168477656,0.05,-1.99398979621013,-1.892364370155,-1.75881342339894,-1.95353189268017,-1.99982858005023,0.00839053509711943,0.0583834603306597,0.124479360339083,0.0287766227545109,0.00567959977714528,-1.75620763732588,-1.96665552154836,-1.72775887278189,-2.21675971102127,-2.13062056070247,-Inf,-0.00824829105592659,-0.00838955328155897,-0.0187400035227859,-0.0199689630230067
joe,100,2,1.09143168477656,0.05,-1.84881672093555,-1.83821999197881,-1.65039568960523,-1.99902033666244,-1.97625864431293,0.0782859979456663,0.0849984904985636,0.178712376995753,0.00477845584449597,0.016362519543955,-0.999030594064025,-1.78086103457941,-1.70450532833593,-1.69415196178901,-1.74095176862312,-0.0125930065803937,-0.00992975006818345,-0.0113285461945082,-0.0151167522113118,-0.0167082414634975
joe,100,3,1.09143168477656,0.05,2.29290837375636,1.09951881414863,-0.676181108095361,4.82844654990831,4.73592789903063,2.12830476156068,1.53815228731455,0.660482304074251,3.38343851602136,3.33727698232752,2.47993429857618,1.82493957239054,-0.16218496359402,5.48913172636142,5.5884833921992,0.0138407961219056,0.00468920475762733,-0.00908725784302417,0.028283157550076,0.0282744138835181
joe,100,4,1.09143168477656,0.05,-1.31194926923528,-1.41334286729509,-1.68571014841391,-0.919996771009248,-1.23988209639441,0.346159094575191,0.295728190424577,0.161061976889417,0.539707121158556,0.382042093590988,-1.41305549130283,-1.42593327556057,-1.66151010733767,-0.920612435965983,-1.41591095931309,-0.0119403348652461,-0.0108567243256922,-0.0104148130371936,-0.00879195473142625,-0.0153043855708043
joe,100,5,1.09143168477656,0.05,-1.93219533179303,-1.97011622079075,-1.95384167343662,-1.996896112282,-1.99151670027542,0.0377868050957368,0.0182224411760214,0.0260043382146644,0.00666405491019344,0.00979883733699477,-1.38836328260427,-2.24522100341554,-2.20842023946216,-2.01625929998306,-2.11139407041241,-Inf,-0.0040916614994528,-0.00473229133702414,-0.013538068311766,-0.0157533070798917
joe,100,6,1.09143168477656,0.05,2.420071045784,-2,-1.8410139825483,0.532303603757515,0.654521980399016,2.19537659348856,0.000338737408146429,0.0830112598537743,1.2584070324346,1.32047103623106,3.50653260135237,-2.16753287453881,-1.99190331993075,0.546777279366324,0.164852139290441,-Inf,-0.00476030204828747,-0.00733340853656538,-0.00484494838019016,-0.00591823895736642
joe,100,7,1.09143168477656,0.05,-1.999988498996,-1.53054442717338,-1.33827430594712,-1.92204751462682,-1.75853915669193,0.00358561280641332,0.23764011369412,0.333351501577476,0.043567973101022,0.124087443617011,-1.27787471289399,-1.52276722510386,-1.38035239340317,-1.88499177671435,-1.53957491900108,-0.00961418187856805,-0.00471272817450524,-0.00403696589023413,-0.0135634945670457,-0.0105496869434787
joe,100,8,1.09143168477656,0.05,-1.99996042857329,1.99707526624597,3.10781368327124,-0.581997155846237,-0.339211169294819,0.00577124866732378,1.98334078059145,2.53293955609395,0.707113594893094,0.82762102467954,-1.95794431686682,1.93814929952052,3.36375151456496,-0.629094821026158,-0.6301587801034,-0.0144309031465676,0.00743456418597632,0.0150622041473707,-0.00562515592935048,-0.00694778823602068
joe,100,9,1.09143168477656,0.05,-1.67521648900458,-1.98907858200178,-1.95413573069224,-1.99932501843156,-1.9983714701972,0.165195022129084,0.00930918664940032,0.0271444606157823,0.00523174019214216,0.00565629802552434,-1.11957926074816,-1.7660704870137,-1.71818132763855,-1.93080393831789,-1.84937224655066,-0.014283685473996,-0.00726751908853582,-0.00667395729341491,-0.0172183180068701,-0.0162739940054856
joe,100,10,1.09143168477656,0.05,-1.94713273401447,-1.5408928262542,-1.54485704153631,-1.04059415962441,-1.34354701153047,0.0317970268328261,0.231681270574904,0.230363684260523,0.47911430862983,0.328666915980887,-1.44665144555291,-1.29796807044144,-1.38558860282963,-0.713443850385416,-0.814719226887693,-Inf,-0.00516794424492591,-0.00629009710546866,-0.00484695031790192,-0.00467769920164474
