cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,100,13,5.73628270702243,0.5,32.6438763332196,47.8731046536198,39.5769412438158,50.2967011051692,52.1950542875664,17.1547101130095,24.690493589969,20.5844411748757,25.8905099520303,26.8304224015075,28.1603850159481,48.3130108310257,40.6535118202514,50.6599239148431,50.8043720486067,0.147929865402503,0.236942195631069,0.194810144737273,0.246786131694248,0.256115837671762
frank,100,14,5.73628270702243,0.5,56.8448751024193,83.9476418726215,71.3442371770483,85.0513117327095,81.7404244938026,29.1361335534086,42.5495540918645,36.3118922409206,43.0962903822394,41.4639904372766,49.2133298252831,83.841137000705,71.4712513258772,84.5890130622734,77.4779576385865,0.278475018569865,0.417255485873145,0.350483938939228,0.429969373325567,0.386010702010704
frank,100,15,5.73628270702243,0.5,43.0007664329456,53.135347387055,40.126348763778,65.0907799686683,59.5350493026494,22.282848406682,27.2976895955069,20.860372321961,33.2147141047938,30.4649287535678,36.7721933541984,52.7859068147567,39.9843723391588,65.1374210791256,57.5947892701163,0.21057679262786,0.255736297401639,0.180719295253063,0.323194803883761,0.292533085188986
frank,100,16,5.73628270702243,0.5,76.0397202219628,71.1612168835217,50.3263606526249,85.5110874162081,81.9797807761764,38.6359602124482,36.2214099953194,25.9098674047587,43.3233437513705,41.5788867494314,72.9037258180285,72.3966649022584,50.3657053723063,85.4473644599518,81.6888653743821,0.36020076240177,0.361184273688004,0.253858739038471,0.425756424014199,0.404642002706334
frank,100,17,5.73628270702243,0.5,44.8936818968797,51.6847308090806,37.6086577358448,70.1699379771039,57.8358002676595,23.2213476272927,26.5800338220226,19.6141543134172,35.7288604943146,29.6264583485344,38.2148716220365,51.7097513926537,38.1328529525239,70.3085242952206,55.2342966434041,0.185017601315203,0.236327039020658,0.166238274029074,0.326746514406432,0.25656572755956
frank,100,18,5.73628270702243,0.5,36.1307402242878,38.4167187887449,27.6252591567795,47.7544835866521,43.6946757262543,18.8802542391749,20.0123211051015,14.6724697401738,24.6331256913953,22.6253554166094,32.7219574277827,38.7210260674922,27.9192082582576,47.8034345813314,42.7439824649212,0.174120590397246,0.192800804369003,0.131676382806188,0.246119500035819,0.214221381506543
frank,100,19,5.73628270702243,0.5,34.4502368936361,39.3088472633359,29.9486282366387,42.981791179654,44.462699252247,18.0476747919345,20.4528744211255,15.8206393254817,22.2709807705431,23.0041953006236,32.2062655935906,40.1039875917666,30.5593608534041,42.9379921720108,44.5297976863055,0.162011034398196,0.182766905687708,0.132176038467564,0.200684317829995,0.207614355594472
frank,100,20,5.73628270702243,0.5,35.7418479546135,60.0814214984731,54.0279278085309,54.1074915619131,59.5870885270372,18.6873419365938,30.7342779967278,27.7389393669812,27.7773118496601,30.4897714961116,31.5342864508279,60.0779250476291,54.283660801783,54.2482022974446,58.1012704727947,0.17641634995362,0.29118466839133,0.254962749211795,0.267524204220137,0.293118580160537
frank,100,21,5.73628270702243,0.5,31.8969586398176,37.3367486076104,28.5518049173638,45.5455864201888,41.8867808465461,16.7887331862372,19.4765458690122,15.128073154631,23.5408103712521,21.7301941352179,27.7206421500211,37.9983305936896,29.8154812886479,45.1912153557934,40.8855950304858,0.135512918358112,0.188177274734704,0.145304995880057,0.22408694369453,0.201005926110745
frank,100,22,5.73628270702243,0.5,39.6617131403502,36.1650691117902,23.301077313452,45.9351524445507,43.4898895389661,20.6277146074175,18.8977870569384,12.5317479122142,23.7329053203335,22.5229381744216,35.3469345328216,36.3979943482631,23.4833073185667,45.9493843692997,43.1657039364451,0.183742500262841,0.171699344922007,0.107254040682258,0.215797265153874,0.207279166660561
frank,100,23,5.73628270702243,0.5,44.3213875505447,56.4820504646399,43.6322710968374,67.9048117852717,58.1488863861803,22.9372989952798,28.9558525594649,22.5971140930157,34.6096200371646,29.7825264490944,37.830742350294,56.0369659471306,43.3763833392213,67.2433222227093,55.7353898467772,0.200783174290147,0.266221758544819,0.20175835241711,0.310381844916214,0.269547317092322
frank,100,24,5.73628270702243,0.5,40.6935233111072,36.1728043427929,22.9401750421018,49.5375165390348,45.2639736440164,21.1388744541102,18.9019161955704,12.3538915718767,25.5158612851785,23.4008665685649,35.8762362431507,36.4111499929974,23.2380270430436,49.6736916399958,44.7852277507418,0.202689123931194,0.1832551911783,0.110701854874665,0.253243036572246,0.231630130464238
frank,100,25,5.73628270702243,0.5,31.5171154452928,41.6034222849473,32.4613677274275,49.4438361345306,44.064377010876,16.5974270626169,21.5892927712614,17.0652015097659,25.4700019672683,22.808736731628,27.1433288050713,41.5254528015521,32.8207034836829,49.3096653078418,42.2394261346054,0.155063421756426,0.199212480097627,0.145918994776657,0.243380552671808,0.209014884491967
frank,100,26,5.73628270702243,0.5,30.8581153968695,43.0990625882103,34.3284503171853,53.2803598990698,47.7539710781573,16.2717673121348,22.3288383844767,17.9890014302905,27.3681579760831,24.633276049875,26.0035421728202,43.1853957525846,35.1216453268283,53.4131358798661,45.9904401222087,0.153356863776144,0.230954102545175,0.182212352060855,0.27893326079344,0.251363329295608
frank,100,27,5.73628270702243,0.5,49.6789765746544,69.1780021225793,56.455354884045,75.6509440928371,73.3497419383919,25.5878342360258,35.2385091249043,28.9431325458559,38.4418512327258,37.3032414430853,43.0951363713889,68.810502421675,56.1034740791643,75.6091621960944,71.124754282816,0.253937390035592,0.340911895036156,0.266162479742142,0.378311045132568,0.370615202268137
frank,100,28,5.73628270702243,0.5,40.1307417707873,52.9862430051962,40.5257992574569,71.6220444642548,60.48287601908,20.8619308002554,27.2234952373702,21.0577715759236,36.4472694753413,30.9340221902819,34.0388342904544,53.0286190693742,41.1630190847518,71.7498098670284,58.4967846294184,0.196473582622275,0.257226704744873,0.188155931885612,0.348155043001696,0.298027666027599
frank,100,29,5.73628270702243,0.5,53.8939109561186,57.2085555350183,42.5476856365939,66.8658324549283,66.7239665251912,27.6750641325028,29.3130081825263,22.0568833292196,34.0931939662633,34.0233868811187,48.9504420304476,58.1865753505382,43.4106859851515,66.9793217963494,66.1418253862277,0.267922339589833,0.286935935409353,0.209527628681773,0.336811261261565,0.331871266531807
frank,100,30,5.73628270702243,0.5,34.9390099274123,50.0970303210884,40.8568417901157,56.9972773690317,54.1372309046172,18.290765637907,25.7924417418083,21.2197576150575,29.2083897371403,27.7932367333304,30.4157962789956,50.350996327176,41.6711302641095,56.9343428599934,52.5011136860858,0.172512472492261,0.233999568981528,0.18417858314424,0.262974727204693,0.2563276969274
frank,100,31,5.73628270702243,0.5,43.6470812658048,58.2534502240966,46.4958206246275,67.9658425387719,59.4752380781319,22.6038850046665,29.8328088267217,24.0157552293667,34.6383769446019,30.4372306263275,37.3992390547724,57.4266142671129,45.6686869215867,67.7971030926322,57.2240673894173,0.185855363172907,0.27046378547639,0.210488123920332,0.321735940033219,0.274189078397241
frank,100,32,5.73628270702243,0.5,40.479125565978,55.6678191195801,45.5287414478904,60.7743751108532,63.474172761772,21.0313594081812,28.5489921929948,23.5316869330914,31.0763646867502,32.4126969862298,36.5976587820124,56.5145954562218,46.4679160075366,61.3724609683748,62.855881544534,0.188743443676402,0.26155088535772,0.210859085888578,0.287065364272523,0.301864875582906
frank,100,33,5.73628270702243,0.5,41.0210208233897,56.655240354309,46.4754365115133,61.950215153397,57.9794098584952,21.3021329636362,29.0404295659494,24.0042294791843,31.6594320625064,29.6970880619218,35.6069647214876,56.258600912034,46.153367518014,62.1291532543853,55.4620099472212,0.20044099006097,0.267417991379058,0.203727950865909,0.299451599838085,0.276919134868597
frank,100,34,5.73628270702243,0.5,39.1463623729083,53.025758427469,41.1071828172426,67.2986877675279,60.2343394924257,20.3742413450079,27.242021548574,21.3434587299272,34.3074061719951,30.8109508407263,33.2566539737985,53.0645972524487,41.8067755113508,67.2514794227804,57.9896497459453,0.19294666823001,0.267292978224804,0.205013616065002,0.335472561350365,0.301195415122483
frank,100,35,5.73628270702243,0.5,26.647336116824,38.0321102748528,30.5989321306247,42.6755154359372,41.5781800135226,14.1844419749379,19.8205473932983,16.1429294770454,22.1184468388344,21.5754124603234,23.5871553797292,38.2706158821045,31.1841089123879,42.9228801633013,40.8630009325189,0.122829130827213,0.194457075718186,0.154851859962408,0.21423989284072,0.20831103190779
frank,100,36,5.73628270702243,0.5,28.3761770749403,52.4439985022323,46.9603530091208,59.9657352236752,52.3834266611742,15.0446470036574,26.9545914014625,24.2421247575441,30.6770903623186,26.9251047652818,23.0633375275364,52.0696411929251,47.5533487959707,60.090189924308,49.7014299929042,0.118958523667865,0.254735706485263,0.226109186557466,0.29496386734367,0.248872129514603
frank,100,37,5.73628270702243,0.5,47.8765307510628,51.3261468426303,38.2904354556394,58.192098546978,57.9229691881532,24.6950915758768,26.4015191966127,19.9493242090009,29.8005654758341,29.6683840039801,44.2491050210939,52.3551016748421,39.0996934453259,58.0422693106533,57.5662895032505,0.214734787735104,0.228191910520481,0.16526334718528,0.266286951989388,0.257996732692926
frank,100,38,5.73628270702243,0.5,39.742613760192,60.0751302982166,51.8357264718039,57.4540121697491,56.2625403564563,20.6700302582214,30.7332871620652,26.6560880161185,29.4352086539594,28.8482249825826,34.4813773475698,59.4729436749859,51.4737224502618,57.2300052791838,53.5109706984041,0.19052649753532,0.287043510423758,0.237908746280673,0.280601794371201,0.259372183690012
frank,100,39,5.73628270702243,0.5,45.9878954222491,41.9498084730792,28.3473332637336,51.4766328086657,50.2886694909009,23.7589871641836,21.7619218041135,15.0307852921975,26.4761555381559,25.8882189103791,42.1125206927547,42.4535420152265,28.4144776623673,51.3979740578005,50.6226089786886,0.239426948917145,0.201480196622884,0.121668620062605,0.263985414823507,0.254268637040193
frank,100,40,5.73628270702243,0.5,39.7006483554044,41.780391709143,29.5640972589983,56.1938495406545,48.6969384039421,20.6509405150285,21.6767422110418,15.6307842602256,28.8109059599903,25.1018555597146,34.1545611851219,42.128543107116,30.3627072054286,56.2107523559409,46.9596262421889,0.192767959387911,0.209393340875842,0.142501093753896,0.280141413351289,0.243118094958255
frank,100,41,5.73628270702243,0.5,52.062057872318,62.6383683342156,48.4578467523886,74.9342363725993,66.9927871917778,26.7695115930978,32.0021770794495,24.9842366506212,38.0879260186763,34.1592070618952,45.6323246057884,62.6757813143276,48.3630906469732,74.6605930407134,65.03455451737,0.241037246733039,0.299932442074526,0.226411090670392,0.369123086628764,0.319103624810056
frank,100,42,5.73628270702243,0.5,42.4828069754745,46.2676456413627,34.1480678978105,54.5292097169978,53.4131371903003,22.0251207454178,23.8972444877473,17.8990528475851,27.9864185675936,27.4366350872123,38.0028186834134,47.0666580562714,35.1025084868452,54.7140036118234,52.0464644939941,0.203594136816376,0.228475246919707,0.166323682244591,0.26763958985135,0.259194237219035
frank,100,43,5.73628270702243,0.5,43.252298206603,52.569066689224,40.1859963409149,64.034515414341,58.14743322101,22.4085722443856,27.0166897842701,20.8878814757427,32.6923410069473,29.7800622782356,37.02294544854,52.8571129345987,41.1279613633355,63.895541074935,55.6328605675217,0.192917821106769,0.2534923920998,0.192369834926608,0.305493681811456,0.274297075321111
frank,100,44,5.73628270702243,0.5,57.1094109857659,53.2575178554932,37.2643915601298,63.6847267334886,66.2743756190859,29.2653348737989,27.3569917708494,19.4415979373987,32.5176256873902,33.8000054016903,51.5944306389145,54.483271065391,38.1529377893497,64.0908162451496,66.4556435516871,0.278525015167217,0.260232719722378,0.177900485384128,0.313695974040144,0.325623978281394
frank,100,45,5.73628270702243,0.5,46.8186157559666,64.8988794855864,52.1149905992995,71.2079628663325,69.0056405383827,24.1706867366434,33.1198336541457,26.7933149935726,36.2428322698376,35.1529415821087,40.7227153302962,64.8138208044678,52.1794268379125,71.1196529200822,67.2381892630773,0.233770291359186,0.321372105403145,0.254331434021828,0.355075697054412,0.340018638211905
frank,100,46,5.73628270702243,0.5,53.514070396999,66.6177622055963,52.7790093804427,73.2880740111869,73.7779129069653,27.4869651604046,33.9700676124228,27.1209713719317,37.271558321537,37.5154862847536,47.130103425661,67.2709348979746,53.445955779276,73.5979500213089,72.2504410971871,0.254343530109919,0.323588983300992,0.249879512816613,0.358684528773652,0.360252775271297
frank,100,47,5.73628270702243,0.5,49.4897092195576,64.4538184300733,51.5144600018819,75.6995544408384,72.5832211122585,25.4957633686933,32.8985123895236,26.4945477554666,38.4652003178108,36.9233722287347,43.9970703438338,65.3212868838132,52.6528873433655,75.8978119750199,71.0278245394666,0.244512060076256,0.332154439228983,0.262961624432987,0.386920784440589,0.369898139603046
frank,100,48,5.73628270702243,0.5,66.5295429379359,85.8943518778986,69.6313507113405,88.8511363495348,92.8501226143021,33.9302190504886,43.5119883313711,35.4628952821948,44.9758872206796,46.9555605315815,58.0563016413797,86.2936179917216,70.0831672309433,88.9023773047587,90.684562750566,0.309820051649461,0.427439155411424,0.347393285391298,0.43664795510892,0.457526942139573
frank,100,49,5.73628270702243,0.5,30.4447497866438,62.5666971438149,59.4054258095001,56.7171842794695,56.7995869801741,16.0685771861728,31.9644107592254,30.3996842648403,29.0696486279651,29.1124906952235,25.0805534893718,62.1133804441003,60.2175182392968,56.5958269413735,53.389192886271,0.143298447644537,0.308072170695407,0.291072755890653,0.275289938617457,0.272912973998371
frank,100,50,5.73628270702243,0.5,34.7255130421251,48.6355661851956,39.4070783720105,57.1660018913744,48.2418657585099,18.1884882547987,25.0711326115066,20.5047124238762,29.2926073549376,24.8791932027362,28.7288665470255,47.9938627025239,39.2673680262573,56.9780866955802,44.8990070352863,0.146732246480302,0.230635080246654,0.185323481646066,0.265176148048277,0.214673311405243
frank,100,51,5.73628270702243,0.5,28.4308221402523,52.0021504599758,47.8871189589293,50.7047442809472,48.6440178172593,15.0706369784972,26.7362860126565,24.7005519454441,26.0937096659731,25.0747277201359,24.4816061156226,51.6947873366384,48.0197082441029,50.5772452916027,46.7729492638054,0.13680554013966,0.262618321849726,0.238829515990543,0.255365714420878,0.242880683452531
frank,100,52,5.73628270702243,0.5,33.3713065658974,35.4374547628556,24.8819733283659,44.4959312525266,42.6310210869632,17.5152496556033,18.5359766716873,13.3116059797057,23.0202426104372,22.0975597391827,28.9701510746441,35.9964950971701,25.9141296150688,44.5254764581438,41.8615331442036,0.168980206026042,0.173838642896413,0.118671430914882,0.221223541894866,0.208941822269839
frank,100,53,5.73628270702243,0.5,45.999013231859,69.0486160277452,58.2628689510484,75.1718819682254,69.1812071370584,23.7671369539412,35.175306311494,29.839507261052,38.2044953088934,35.2425675389259,39.4708956210488,68.438935791445,57.7346243686283,75.1641722478119,66.020850605723,0.217618437058252,0.329719713861768,0.265645267599536,0.368849711950717,0.321898770863155
frank,100,54,5.73628270702243,0.5,43.860939081862,55.619857893492,44.5869535030048,59.4904327951244,55.5906625787258,22.7077389602004,28.528708114012,23.0687711486344,30.4447153905245,28.5147984213033,41.9522013983783,55.8711522100715,44.3661906064693,58.6842438479961,55.0660429511663,0.209867038365039,0.274012906386916,0.217323637977547,0.284192021722444,0.268892911921858
frank,100,55,5.73628270702243,0.5,56.8733042683188,54.0017072416761,35.437636053094,77.6428958032209,65.394835769339,29.1489118031176,27.7278642047985,18.5408963518194,39.4282948679726,33.3677745299423,49.8988103967855,54.0991430725925,35.4953977289613,77.5742884762812,64.0447738391392,0.270173847741852,0.251873574690851,0.152928820894357,0.371946247291845,0.306080036835147
frank,100,56,5.73628270702243,0.5,38.4068397702485,41.6862693063927,30.4908337307316,47.1379178048015,47.6353757641661,20.0071199950181,21.6298941071167,16.0895482102098,24.3276649998037,24.574719060855,33.8167931649168,41.8919395454204,30.8009036463286,47.3604433154265,46.6778070503896,0.188763656960568,0.213063626161386,0.154815296193275,0.238039944760875,0.241908958239297
frank,100,57,5.73628270702243,0.5,28.5748655711661,29.228822453629,19.79241908566,40.7989129532178,35.1494076717409,15.1436858976381,15.4634569008577,10.7933177023241,21.1903200621963,18.3948129029736,23.8938325732802,29.5163734905374,20.659660022696,40.9120760427722,34.1084446862467,0.141332664627343,0.161292502882962,0.11128536582387,0.218415957746502,0.187104582999727
frank,100,58,5.73628270702243,0.5,57.612943216821,71.778010502317,58.1715397859758,72.4293450497701,71.0170318546102,29.5153063807876,36.5270417493402,29.793070449831,36.8500470729701,36.1522791057775,53.3599002167714,72.0402361682912,57.8547318550785,71.4627242928751,69.6844930724786,0.292422088196718,0.359863047108155,0.283804987964862,0.36229561491696,0.351903274882586
frank,100,59,5.73628270702243,0.5,39.5400506367845,54.1896829258217,45.1866808628948,49.3534874426656,54.8961819804863,20.5679609993429,27.8190034485141,23.3634036359605,25.4254237720767,28.1686552624383,35.2174364497911,54.2189575104429,45.2194784937906,49.128447916934,53.9694244775402,0.184139797058508,0.267554264177987,0.222257431606179,0.239925687676986,0.268309776506058
frank,100,60,5.73628270702243,0.5,32.7949742600694,51.1211850390104,43.580806781788,53.6944752786226,54.5503338885942,17.2268283535111,26.2993567499415,22.5693041840324,27.572112233623,27.9963122608303,29.3185349555961,51.4522404955581,44.0748553056468,54.137744048482,53.6715022632577,0.16455108751314,0.248810433818318,0.202501631685864,0.265670752495283,0.268835385179407
frank,100,61,5.73628270702243,0.5,70.2343169698714,73.4578893750247,54.9392659010267,85.3228634858102,79.2211901058792,35.7661113451681,37.3584840341984,28.1929223152608,43.2309720973837,40.2151023450179,62.5964457474205,73.7733342191728,55.0486106221706,84.894604773926,76.0264476316945,0.349974051778698,0.365041624287503,0.266599842223992,0.425533778871111,0.391820102557149
frank,100,62,5.73628270702243,0.5,58.1052057967522,81.5534839939418,66.6736354814065,93.3368319302743,86.4160588745323,29.7612934669526,41.3637249635654,33.9996415016673,47.1957936405261,43.7720883144884,49.9011010394594,81.3006831109835,66.777717912958,93.5287858263977,82.8424547074378,0.270205565044492,0.416285976023852,0.342847629681962,0.47070879776188,0.426131885770625
frank,100,63,5.73628270702243,0.5,45.6492121818513,26.7252820627265,12.2166386858629,42.8928575523488,40.5181702587054,23.5908184472522,14.2244719689415,7.04340203544619,22.2270235679379,21.05221866182,41.6982994836889,27.8446853200745,13.025219776472,43.0678419238005,41.035181686201,0.216312089390642,0.118303104399651,0.0447297077778009,0.204268087136709,0.187991538699868
frank,100,64,5.73628270702243,0.5,36.7836883079007,39.4929565225314,28.4575906261153,50.3634246738176,47.8928551204783,19.2050804031569,20.543914108691,15.0829323024914,25.9241012191211,24.7014628524658,31.8847656513688,39.9494254586217,29.2690168125873,50.5738138141858,46.9259926615403,0.177226951860354,0.198505171987618,0.141675495982056,0.246112912406228,0.240244079685418
frank,100,65,5.73628270702243,0.5,32.7528949317446,49.2483828278835,41.188341874457,56.5376927075975,49.7822867228622,17.21268499919,25.3740628914946,21.3859422359877,28.9819930539816,25.6387857573573,26.684327543433,48.622413082762,41.3512774794273,56.1043579110216,47.1256363514236,0.118355492237168,0.221279675701732,0.183704070431684,0.253611352946827,0.214805223454754
frank,100,66,5.73628270702243,0.5,49.8110692050635,40.6737829560145,24.9886715703764,58.0600736278395,49.1350250822631,25.6552007031305,21.1307249961786,13.3680404899221,29.735350147523,25.3207829909443,43.4989799711961,40.8767057318144,25.4604377922102,57.9147996276287,47.521071883984,0.227683710122667,0.188189706142205,0.107294530068857,0.277415856418041,0.219263814342916
frank,100,67,5.73628270702243,0.5,25.3907989976258,44.7468834910358,39.74481769302,46.723557473621,43.1254639575973,13.5646663732331,23.1453788370507,20.6714067086242,24.1230499873009,22.3428775648846,21.4716400576592,44.2291999022688,39.7535152932464,46.5858734259587,41.2576666366582,0.123147461092937,0.225028334670011,0.194061181619016,0.239100501756372,0.214137544676909
frank,100,68,5.73628270702243,0.5,59.4116964372346,66.1677830125499,51.5919234028563,70.5548002993243,73.1178051374183,30.4044267760417,33.7487588233293,26.5353649132918,35.919448007198,37.1883724020171,56.9310118298422,67.1724829594721,51.4779942746622,70.6104953248815,73.6833756712054,0.296159041386141,0.339471426779653,0.261738170352485,0.359315649539812,0.373916699030676
frank,100,69,5.73628270702243,0.5,36.879013018705,51.1324070729677,41.0908928188178,60.5762969998031,56.8901266656757,19.2518327782387,26.3048952478237,21.3360314005371,30.9790005889395,29.1553023012527,31.6520785186115,51.2783705945423,41.7031546306928,60.9207469507002,54.8999498530985,0.161991848718757,0.238563858281131,0.183167846124614,0.290828063606626,0.265957670744885
frank,100,70,5.73628270702243,0.5,32.9498181976573,33.8297786841393,22.9425132038507,46.4120151334923,41.7149379171128,17.3067532914451,17.7408061613096,12.3531432345848,23.9679556143915,21.6440256768816,28.2215985135486,34.1491572204104,23.6586210836486,46.7509823659386,40.6385895618495,0.15574853242987,0.168509007759444,0.110440207235787,0.229978642046064,0.204878289574997
frank,100,71,5.73628270702243,0.5,52.0400029085574,71.1917194176035,56.7413602539162,87.0903722858624,78.1663040330137,26.7592326693553,36.2351636032449,29.0847093424539,44.103605985747,39.6874385178177,43.8112015789252,70.8942649889141,56.8574372783536,87.3657747583069,75.2103266992085,0.236035046645266,0.351515723820315,0.271980655273417,0.429737558976655,0.385584979070377
frank,100,72,5.73628270702243,0.5,28.6779002989475,42.2305810977824,34.2117058745394,51.3233149971372,43.2568254885239,15.1928775647624,21.9003419888269,17.9331388166749,26.4002307383354,22.4089002992615,23.8226946674157,41.6553231661488,34.1702957866848,51.1343029691072,40.9458169118231,0.112514081256373,0.185259630963216,0.139374209033739,0.234022875778158,0.189931265535489
frank,100,73,5.73628270702243,0.5,46.611491857658,49.3520490165497,34.1491399424259,71.5876269156699,63.6571325724397,24.0704878105025,25.4229713032249,17.89871482577,36.4287315822984,32.5046028417835,39.970262712473,50.1126424272065,35.6603104521512,72.3507245698455,61.6182740289856,0.225664829250289,0.251451029443713,0.171769795455407,0.364221609242939,0.320928684530302
frank,100,74,5.73628270702243,0.5,47.0708415842778,60.5243329775924,49.3115130109482,65.0770902766571,64.9418039469805,24.2956893329878,30.9546165653841,25.4061052043796,33.207316746906,33.1411488208202,45.5440393402874,61.4883367481375,49.5368178363132,65.2853583858941,65.1169778808269,0.219437988903234,0.304315659731413,0.249038151641417,0.318870121614019,0.321250146032885
frank,100,75,5.73628270702243,0.5,57.7228948234353,59.2495337529517,41.8745541469341,75.6440538208559,65.0957478733762,29.5706620243146,30.3255213657648,21.7268402023456,38.438584553261,33.2250030162668,50.6225903082676,59.2965038553514,41.8952564530651,75.7283784881339,62.0425768662835,0.281640753697169,0.280434972480521,0.184455422620135,0.372815447092032,0.293190034981645
frank,100,76,5.73628270702243,0.5,53.4258192193729,57.6541482769,41.6118542818287,70.7057513087625,65.6918578535246,27.4436613251364,29.5349170807921,21.5958277614776,35.9945330897577,33.51401800415,46.1036428630819,57.67902023627,41.8124462113843,70.5752752543427,63.8730533563837,0.256049616441691,0.294637297548916,0.212549821026796,0.350590129780169,0.327371857931446
