cop_name,sample_size,iteration,true_param,true_tau,AIC_clayton,AIC_gumbel,AIC_joe,AIC_frank,AIC_gaussian,xv1_clayton,xv1_gumbel,xv1_joe,xv1_frank,xv1_gaussian,xv_CIC_clayton,xv_CIC_gumbel,xv_CIC_joe,xv_CIC_frank,xv_CIC_gaussian,xv_nv_clayton,xv_nv_gumbel,xv_nv_joe,xv_nv_frank,xv_nv_gaussian
frank,250,1,2.37192951891445,0.25,20.7689998722647,16.2671178893606,8.77053207718008,22.8612410665078,21.9151914526679,11.3410341530353,9.09936222476159,5.36648938595645,12.3828057749398,11.9118473804573,19.824972742379,16.4913109391401,8.73338229606789,22.9653241284494,22.2013815111961,0.0389151009754316,0.0292068157724764,0.0132606650083868,0.0437071359290644,0.0410988287709655
frank,250,2,2.37192951891445,0.25,12.0334907796631,10.6746214506056,5.60194470928648,16.2273603746439,15.4937156408218,6.99031964491701,6.31401760784541,3.78810237993217,9.07913088092517,8.71379930843778,11.4783314307566,10.9314717610838,5.82614135690221,16.3290210230419,15.6132405856883,0.0249814015586469,0.0196471477208606,0.0081211104173714,0.0314795804117933,0.0304364568940914
frank,250,3,2.37192951891445,0.25,20.5053567942183,22.1765031915616,14.9578970470389,25.4733482998643,28.0136016932931,11.209308154743,12.0416484940322,8.44697521986669,13.6834230886237,14.9487971192558,19.3975920082727,22.6316272336164,15.3787325249346,25.7376563559643,27.9604181753669,0.0389397139414599,0.0426265635716094,0.0279305573007169,0.0484364460290736,0.0530312580421806
frank,250,4,2.37192951891445,0.25,18.3134969490939,13.5974877977759,5.65410135203512,27.2179583379756,22.2293322078864,10.1182997612792,7.76954100982028,3.81404030676074,14.5523622543708,12.0682525698715,16.4589295587369,13.9410188420726,6.08402758123679,27.4382724480183,21.8721875848602,0.0338541771414192,0.025071532517399,0.00821358860268126,0.0537801203938481,0.0425971101697448
frank,250,5,2.37192951891445,0.25,28.9834626714781,27.5866602414546,17.3755002437638,36.8157501904646,35.5381176188184,15.432375312168,14.7360813079122,9.65102885941144,19.3322064910968,18.6962507132024,26.2059886143857,27.9162981589049,18.0051399830076,36.8544063902256,34.5518123314976,0.0559159506293188,0.0547969315884248,0.0333243485346062,0.0729691048662456,0.0704487977369963
frank,250,6,2.37192951891445,0.25,12.8836543874165,20.0126245982242,15.2465983872667,22.2226035740885,19.6157158029134,7.41434791212761,10.964557228043,8.59122101274062,12.0652269868829,10.7669108741907,11.4288184544002,19.8842917563716,15.441475576258,21.876349914105,19.1014211013663,0.0235766594491498,0.0391766332114552,0.0293089091933375,0.0431443130089643,0.0378525576897244
frank,250,7,2.37192951891445,0.25,26.8894678735222,30.6078507698322,20.3963466090928,42.2085730570493,33.2007381889397,14.3891138723385,16.2412422029643,11.1564087144598,22.0179763748022,17.532738516724,24.7056387148597,30.6021410006836,20.6116766003925,42.1105406393691,32.5029129014163,0.0507390918719816,0.0565501738956768,0.0344265108451336,0.081886462219502,0.0605336640289575
frank,250,8,2.37192951891445,0.25,17.9357714863873,27.5905858746455,20.9510270225148,34.2689168504958,31.1187015562747,9.93040685029348,14.7379986504266,11.4317465851657,18.0638335888464,16.4951468111647,15.6418539917309,27.7328239737907,21.6032024003456,34.3355985888135,30.2701008077796,0.0293698063365444,0.0526772741676186,0.03962569156235,0.0656881889667881,0.0582859133721305
frank,250,9,2.37192951891445,0.25,11.435305592465,14.8532006240435,9.64474124756318,22.2378177814104,20.7326808855396,6.69269450341873,8.39474230441869,5.80138450901949,12.0720846367139,11.3225254719376,10.337839329571,15.1890849209279,10.0374731512593,22.5628866432268,20.8128879041895,0.0222014683790521,0.0287665885413792,0.0171975032329936,0.0439641603136129,0.041613210265622
frank,250,10,2.37192951891445,0.25,42.6185690189352,40.9930864686096,27.049206884767,50.9174604326691,52.5378462615439,22.2222430178403,21.4124645445743,14.4686625235331,26.3547750667303,27.161800504611,39.8743695188457,41.6539749446818,27.8198267209839,51.0140583160242,52.4935198442046,0.0783260173009877,0.0785336540363318,0.0508781251854494,0.0973015420760097,0.100160077651199
frank,250,11,2.37192951891445,0.25,15.9758286349679,38.02683202217,34.4076290691797,36.1779959642144,35.6692998961595,8.95390510033151,19.9352689572051,18.1332470408896,19.0146114277077,18.7612382362042,14.3121607647242,37.9595020040545,34.8696573346849,36.1594635350246,34.9022339368055,0.029395927973511,0.0722743548307885,0.063952776167963,0.0688527245910931,0.0679405270612581
frank,250,12,2.37192951891445,0.25,29.4662402077024,24.6651593751144,14.2532196984694,33.3352034118548,35.6456455402208,15.6719811793999,13.2810309406147,8.09608213897036,17.5987543212795,18.7492695284676,27.5490671704208,25.1883581445425,14.7516364698735,33.507668480137,35.7876666574392,0.0591496704709507,0.0503434956256454,0.0285498798619285,0.0667697655095117,0.0724091988333202
frank,250,13,2.37192951891445,0.25,21.5799889300517,27.844114746457,19.8839752971549,34.1122636056257,31.3853554545127,11.7451178298147,14.8644013472317,10.9003187692841,17.9861775230718,16.6281194841103,19.498785838502,27.9650534898802,20.392593416879,33.8625944256643,30.7966382159852,0.0399486937790694,0.0536584955705562,0.0377088312732434,0.0654764664845684,0.0600035181277583
frank,250,14,2.37192951891445,0.25,7.60603063513171,10.8956708015196,6.81849230807502,17.4024054039884,14.5775940029599,4.78591567068557,6.42403029055573,4.39392301232909,9.66430149639266,8.25744781900782,6.55961020758715,11.0692487772816,7.15082611654426,17.5012779226341,14.4938825791535,0.0140438799428662,0.0193897119674394,0.00957959552716099,0.0335891651872729,0.0280232134965232
frank,250,15,2.37192951891445,0.25,30.9157028607945,50.2190398988013,40.3803045044741,59.6707828747142,55.3595171131188,16.3943144972474,26.006884943471,21.1076232803558,30.71382903136,28.5668726330733,27.7477025939385,50.3852400273532,41.1721624884516,59.8346424004335,54.3318129041993,0.0570789756086366,0.0980793574307971,0.0779111092600365,0.116524483743919,0.107731391643348
frank,250,16,2.37192951891445,0.25,21.9565110906868,35.9634441416394,29.3236746308904,33.3471779533405,35.7545292647335,11.9321505615972,18.9076694525036,15.6011683473798,17.6049449557891,18.8038702236345,20.4354211434365,36.1563540720061,29.8177017809141,33.2958930136219,35.2171051520416,0.0426164010469555,0.0729685835246396,0.0593881396726336,0.0664115450696001,0.07036777723792
frank,250,17,2.37192951891445,0.25,22.9810086197911,13.3315505262156,4.55270676125124,26.0738825779946,21.8334860040473,12.4429907768932,7.63751472505351,3.26614204598073,13.9827320227451,11.8711653034239,20.8502018612248,13.513979961723,4.63561632680562,26.166446881938,21.795030191676,0.0425957360399376,0.0241875369374507,0.00556191022188042,0.0502941853043085,0.041531260583612
frank,250,18,2.37192951891445,0.25,26.2625571568049,27.886973631415,18.3954543980055,37.7264253144247,35.7934720787158,14.077347411734,14.8855066384239,10.1587658661117,19.7857420874524,18.8233669528989,23.7818863788676,28.3969161388778,19.3070660661273,37.7339456430425,35.2060449994988,0.0522945943475253,0.0568848420762889,0.0365772581578166,0.077901506299992,0.0736265709968789
frank,250,19,2.37192951891445,0.25,30.5411307313039,12.5963240530007,2.8743654823623,25.3337124862905,23.8329747541903,16.2079955117157,7.27133515401759,2.42997173213493,13.6142874906764,12.8669814533495,28.8658338268575,13.0221173566436,3.10314483143758,25.279387450571,24.1377533774654,0.0574509942193656,0.0221070461935073,0.0019462073386353,0.0501865692802904,0.0448198302932194
frank,250,20,2.37192951891445,0.25,23.7748551990975,21.9456975311612,13.391975560139,29.3855694692326,26.9315086704318,12.838521720459,11.9272909413434,7.66781434975051,15.6321191151281,14.4100879224733,21.396913166992,21.9664983957184,13.5930815388566,29.2941963246937,26.4657496255604,0.0432367645611352,0.0387569266409457,0.0208884858381892,0.0551543127695279,0.049829071046006
frank,250,21,2.37192951891445,0.25,25.8407164200123,14.9637248602082,5.49560235846275,28.1207729863878,25.4554305452282,13.8669421793049,8.45002178219827,3.73499705191915,15.0022232602967,13.6748499545868,24.0296460975872,15.4217072973096,5.97340439119615,28.0975174477531,25.5327206612827,0.0463370056591403,0.0272533286819999,0.00893699480335897,0.0530351483062237,0.0472434190355924
frank,250,22,2.37192951891445,0.25,8.83483337521011,14.7665814024909,10.4318989290512,20.970885783706,16.9334640717735,5.39791932529431,8.35166285379982,6.19307104983124,11.4415626140011,9.43114700498702,7.62227463072817,14.952986214716,10.9914503828144,20.9322746586431,16.364786914271,0.0176329120662991,0.0300146475627497,0.0202221319348978,0.0428151513474025,0.0340077098872181
frank,250,23,2.37192951891445,0.25,3.65218686246266,13.3918264313923,11.0426583726305,17.7065960044719,12.1135252309787,2.81716884370202,7.66724990434447,6.49767405061079,9.81587362972307,7.03093634868841,2.51936461622487,13.2501796563076,11.225508095739,17.7305274034586,11.1249332994006,0.0036635292826414,0.0238986302706359,0.0182795082148802,0.0325089440668257,0.0206394970732224
frank,250,24,2.37192951891445,0.25,13.4374010864485,19.1282404028432,13.5801758372801,24.5740062381013,18.5426926747891,7.69037057859761,10.5241769489438,7.76137713718247,13.2360101653641,10.2331148316835,11.5923145983689,19.032804954859,13.8442159055933,24.4370523063319,17.4547008243804,0.0251131634362405,0.0381598312713388,0.026502603080101,0.0486749450733327,0.0348048648774285
frank,250,25,2.37192951891445,0.25,12.3794425668926,16.9345870595984,11.1937490197797,24.8703218582342,18.6697303887119,7.16309010510922,9.43165133582946,6.57300480559574,13.3835044378935,10.2960215182595,10.9830404055474,16.9632147819999,11.4722156297713,24.8049572268634,18.0333452178765,0.0221676201212218,0.0312233212630366,0.0190435550259568,0.0471816672757728,0.0337395992966452
frank,250,26,2.37192951891445,0.25,17.4866965574223,22.4284919320392,15.7749431074569,28.9763235042632,26.7854989679461,9.70646432255145,12.167292986312,8.85401962910707,15.4280857303057,14.3373224269996,16.5360673243812,22.912390351431,16.4195076368145,29.0984764647054,26.7075230024753,0.0338613615462011,0.0438638650418425,0.0294707592434248,0.0577551376807978,0.052376971181168
frank,250,27,2.37192951891445,0.25,18.9800798404465,30.6468758982265,25.4430082588979,26.9667679280797,28.9347096015578,10.4501345040035,16.2603134813387,13.6689020880966,14.4277403571532,15.4077387521466,18.3153253174578,30.7440010520833,25.642091861677,26.6629413659923,28.8683959990961,0.0346569686257399,0.0545144742892378,0.0437673904021897,0.048817507314822,0.0519445895892317
frank,250,28,2.37192951891445,0.25,11.4455778979244,18.6415108706065,14.9784934023192,17.4084135728981,18.7441649499633,6.69746700076846,10.2814876990441,8.45746602395571,9.66749555237982,10.3327270119936,10.971394047678,18.8159684207629,15.3680062469769,17.2794633274036,18.6210951570565,0.0207238005572903,0.0339040699535469,0.026363954935247,0.0307386884348842,0.0328677026725392
